dt,pool,aqua,wellness
2020-12-24 05:11:10,0,0,0
2020-12-24 05:49:48,0,0,0
2020-12-24 05:58:41,0,0,0
2020-12-24 06:04:13,0,0,0
2020-12-24 06:12:52,0,0,0
2020-12-24 06:42:04,0,0,0
2020-12-24 06:51:36,0,0,0
2020-12-24 06:56:14,0,0,0
2020-12-24 07:04:13,0,0,0
2020-12-24 07:45:18,0,0,0
2020-12-24 07:56:14,0,0,0
2020-12-24 08:05:17,0,0,0
2020-12-24 08:12:09,0,0,0
2020-12-24 08:45:14,0,0,0
2020-12-24 08:53:19,0,0,0
2020-12-24 08:57:20,0,0,0
2020-12-24 09:04:27,0,0,0
2020-12-24 09:45:20,0,0,0
2020-12-24 09:54:46,0,0,0
2020-12-24 10:02:12,0,0,0
2020-12-24 10:09:27,0,0,0
2020-12-24 10:43:43,0,0,0
2020-12-24 10:54:15,0,0,0
2020-12-24 11:02:23,0,0,0
2020-12-24 11:08:49,0,0,0
2020-12-24 11:42:15,0,0,0
2020-12-24 11:51:14,0,0,0
2020-12-24 12:00:05,0,0,0
2020-12-24 12:06:28,0,0,0
2020-12-24 12:37:02,0,0,0
2020-12-24 12:44:43,0,0,0
2020-12-24 12:53:34,0,0,0
2020-12-24 13:02:13,0,0,0
2020-12-24 13:51:23,0,0,0
2020-12-24 14:02:40,0,0,0
2020-12-24 14:10:53,0,0,0
2020-12-24 14:16:52,0,0,0
2020-12-24 14:42:33,0,0,0
2020-12-24 14:51:32,0,0,0
2020-12-24 14:54:48,0,0,0
2020-12-24 15:03:15,0,0,0
2020-12-24 15:39:08,0,0,0
2020-12-24 15:47:17,0,0,0
2020-12-24 15:54:56,0,0,0
2020-12-24 16:02:28,0,0,0
2020-12-24 16:42:58,0,0,0
2020-12-24 16:53:57,0,0,0
2020-12-24 17:03:54,0,0,0
2020-12-24 17:11:16,0,0,0
2020-12-24 18:07:07,0,0,0
