dt,pool,aqua,wellness
2026-07-31 08:40:15,22,0,0
2026-07-31 09:11:08,26,0,0
2026-07-31 09:20:32,27,0,0
2026-07-31 09:33:12,28,0,0
2026-07-31 11:40:32,30,0,0
2026-07-31 11:50:55,32,0,0
2026-07-31 12:03:25,25,0,0
2026-07-31 12:14:28,27,0,0
2026-07-31 13:55:52,25,0,0
2026-07-31 14:13:45,36,0,0
2026-07-31 14:24:39,34,0,0
2026-07-31 14:30:38,35,0,0
2026-07-31 16:16:12,41,0,0
2026-07-31 16:33:59,47,0,0
2026-07-31 16:55:28,61,0,0
2026-07-31 17:07:33,55,0,2
2026-07-31 18:42:10,36,0,11
2026-07-31 18:54:12,35,0,10
2026-07-31 19:02:01,47,0,9
2026-07-31 19:10:09,51,0,8
