dt,pool,aqua,wellness
2026-07-15 08:10:53,28,0,0
2026-07-15 08:25:10,25,0,0
2026-07-15 08:34:23,23,0,0
2026-07-15 08:58:23,29,0,0
2026-07-15 11:06:55,44,0,0
2026-07-15 11:19:10,45,0,0
2026-07-15 11:26:30,44,0,0
2026-07-15 11:32:26,46,0,0
2026-07-15 13:07:26,19,0,0
2026-07-15 13:13:46,18,0,0
2026-07-15 13:25:56,19,0,0
2026-07-15 13:45:58,26,0,0
2026-07-15 14:49:02,32,0,0
2026-07-15 14:56:43,36,0,0
2026-07-15 15:36:49,36,0,0
2026-07-15 16:06:14,39,0,0
2026-07-15 17:05:43,44,0,8
2026-07-15 17:10:15,44,0,10
2026-07-15 17:23:34,45,0,10
2026-07-15 17:46:05,51,0,16
2026-07-15 18:49:04,52,0,21
2026-07-15 18:54:15,51,0,21
2026-07-15 19:13:39,56,0,22
2026-07-15 19:35:35,53,0,16
2026-07-15 20:35:40,32,0,3
2026-07-15 20:43:48,27,0,1
2026-07-15 21:05:20,4,0,0
2026-07-15 21:33:40,3,0,0
2026-07-15 21:51:59,3,0,0
2026-07-15 22:30:10,0,0,0
2026-07-15 22:56:38,0,0,0
2026-07-15 23:12:41,0,0,0
