dt,pool,aqua,wellness
2025-12-19 05:31:49,0,0,0
2025-12-19 05:46:01,1,0,0
2025-12-19 05:52:09,1,0,0
2025-12-19 05:59:00,2,0,0
2025-12-19 06:19:06,22,0,0
2025-12-19 06:35:17,28,0,0
2025-12-19 06:43:30,30,0,0
2025-12-19 06:52:10,37,0,0
2025-12-19 07:28:09,22,0,0
2025-12-19 07:47:13,25,0,0
2025-12-19 07:52:52,24,0,0
2025-12-19 07:58:07,24,0,0
2025-12-19 08:19:49,20,0,0
2025-12-19 08:31:56,23,0,0
2025-12-19 08:40:14,21,0,0
2025-12-19 08:49:35,19,0,0
2025-12-19 09:25:30,26,0,0
2025-12-19 09:43:54,24,0,0
2025-12-19 09:50:31,26,0,0
2025-12-19 09:57:48,51,0,0
2025-12-19 10:21:19,27,26,0
2025-12-19 10:35:25,30,28,0
2025-12-19 10:43:46,32,32,0
2025-12-19 10:52:15,45,32,0
2025-12-19 11:19:19,49,36,0
2025-12-19 11:36:49,47,34,0
2025-12-19 11:45:00,65,19,0
2025-12-19 11:54:00,65,14,0
2025-12-19 12:15:49,50,21,7
2025-12-19 12:28:46,54,17,16
2025-12-19 12:37:26,55,19,16
2025-12-19 12:48:44,52,17,24
2025-12-19 13:36:17,43,15,35
2025-12-19 14:01:39,42,19,34
2025-12-19 14:08:00,36,20,35
2025-12-19 14:20:45,49,17,30
2025-12-19 14:30:50,48,13,35
2025-12-19 14:43:58,46,19,32
2025-12-19 14:48:19,44,20,31
2025-12-19 14:53:09,46,20,32
2025-12-19 15:18:31,53,13,29
2025-12-19 15:35:06,56,15,34
2025-12-19 15:43:49,58,17,33
2025-12-19 15:53:04,62,16,30
2025-12-19 16:19:23,66,17,26
2025-12-19 16:33:40,60,24,21
2025-12-19 16:42:44,69,22,25
2025-12-19 16:52:18,68,22,29
2025-12-19 17:22:38,63,28,33
2025-12-19 17:40:52,78,17,29
2025-12-19 17:48:36,74,17,25
2025-12-19 17:56:14,71,17,25
2025-12-19 18:16:25,69,6,32
2025-12-19 18:29:48,63,7,21
2025-12-19 18:37:07,54,10,21
2025-12-19 18:48:28,43,16,28
2025-12-19 19:25:53,41,22,34
2025-12-19 19:44:30,43,14,38
