dt,pool,aqua,wellness
2025-12-22 05:37:06,0,0,0
2025-12-22 05:50:00,0,0,0
2025-12-22 05:55:40,0,0,0
2025-12-22 06:01:03,3,0,0
2025-12-22 06:21:39,30,0,0
2025-12-22 06:36:56,37,0,0
2025-12-22 06:47:16,40,0,0
2025-12-22 06:52:05,37,0,0
2025-12-22 07:30:30,20,0,0
2025-12-22 07:49:48,22,0,0
2025-12-22 07:55:28,22,0,0
2025-12-22 08:00:44,22,0,0
2025-12-22 08:21:45,40,0,0
2025-12-22 08:33:53,45,0,0
2025-12-22 08:42:21,49,0,0
2025-12-22 08:50:36,48,0,0
2025-12-22 09:26:58,50,0,0
2025-12-22 09:45:00,60,0,0
2025-12-22 09:51:04,61,0,0
2025-12-22 09:58:16,70,0,0
2025-12-22 10:25:30,78,34,0
2025-12-22 10:41:19,86,54,0
2025-12-22 10:48:00,74,60,0
2025-12-22 10:54:20,65,68,0
2025-12-22 11:19:50,68,63,0
2025-12-22 11:36:50,54,61,0
2025-12-22 11:45:00,59,56,0
2025-12-22 11:53:22,68,43,0
2025-12-22 12:15:57,52,37,10
2025-12-22 12:28:09,48,39,13
2025-12-22 12:37:30,46,32,17
2025-12-22 12:48:04,46,35,21
2025-12-22 13:37:33,39,46,32
2025-12-22 14:02:13,46,54,23
2025-12-22 14:08:03,44,54,28
2025-12-22 14:21:29,53,57,22
2025-12-22 14:32:02,49,61,22
2025-12-22 14:45:10,52,62,26
2025-12-22 14:49:55,43,70,28
2025-12-22 14:54:30,50,66,28
2025-12-22 15:18:15,49,59,32
2025-12-22 15:34:38,36,69,34
2025-12-22 15:43:14,41,70,30
2025-12-22 15:52:37,38,71,31
2025-12-22 16:19:11,57,55,30
