dt,pool,aqua,wellness
2025-12-29 05:46:06,0,0,0
2025-12-29 05:57:34,0,0,0
2025-12-29 06:02:29,0,0,0
2025-12-29 06:06:12,0,0,0
2025-12-29 06:25:53,0,0,0
2025-12-29 06:44:19,0,0,0
2025-12-29 06:49:35,0,0,0
2025-12-29 06:55:49,0,0,0
2025-12-29 07:30:30,0,0,0
2025-12-29 07:51:54,0,0,0
2025-12-29 07:57:21,0,0,0
2025-12-29 08:02:07,0,0,0
2025-12-29 08:23:25,0,0,0
2025-12-29 08:35:53,0,0,0
2025-12-29 08:44:31,0,0,0
2025-12-29 08:51:15,0,0,0
2025-12-29 09:27:31,48,10,4
2025-12-29 09:46:37,70,21,8
2025-12-29 09:52:48,80,27,8
2025-12-29 10:00:00,81,32,8
2025-12-29 10:27:26,90,93,13
2025-12-29 10:43:15,86,121,12
2025-12-29 10:49:48,86,127,12
2025-12-29 10:55:13,89,142,10
2025-12-29 11:20:19,89,150,7
2025-12-29 11:39:10,100,147,12
2025-12-29 11:46:23,101,155,10
2025-12-29 11:53:56,124,138,14
2025-12-29 12:16:16,120,139,28
2025-12-29 12:29:34,117,132,42
2025-12-29 12:38:38,126,107,49
2025-12-29 12:49:40,105,127,50
2025-12-29 13:38:57,126,145,33
2025-12-29 14:05:17,118,169,30
2025-12-29 14:10:41,136,165,30
2025-12-29 14:24:22,150,190,34
2025-12-29 14:35:00,151,192,40
2025-12-29 14:47:30,146,193,42
2025-12-29 14:52:35,123,200,47
2025-12-29 14:57:30,137,191,43
2025-12-29 15:18:59,134,212,46
2025-12-29 15:36:35,148,205,41
2025-12-29 15:44:44,141,206,41
2025-12-29 15:53:55,140,193,40
2025-12-29 16:19:05,147,177,37
2025-12-29 16:33:58,152,173,44
2025-12-29 16:42:45,165,169,45
2025-12-29 16:52:13,147,172,43
