dt,pool,aqua,wellness
2017-09-03 06:00:04,Array,Array,Array
2017-09-03 06:15:03,Array,Array,Array
2017-09-03 06:30:03,Array,Array,Array
2017-09-03 06:45:03,Array,Array,Array
2017-09-03 07:00:04,Array,Array,Array
2017-09-03 07:15:03,Array,Array,Array
2017-09-03 07:30:04,Array,Array,Array
2017-09-03 07:45:04,Array,Array,Array
2017-09-03 08:00:05,Array,Array,Array
2017-09-03 08:15:03,Array,Array,Array
2017-09-03 08:30:05,Array,Array,Array
2017-09-03 08:45:04,Array,Array,Array
2017-09-03 09:00:03,Array,Array,Array
2017-09-03 09:15:04,Array,Array,Array
2017-09-03 09:30:04,Array,Array,Array
2017-09-03 09:45:04,0,0,0
2017-09-03 10:00:04,0,0,0
2017-09-03 10:15:04,0,0,0
2017-09-03 10:30:04,0,0,0
2017-09-03 10:45:03,0,0,0
2017-09-03 11:00:04,0,0,0
2017-09-03 11:15:03,0,0,0
2017-09-03 11:30:04,0,0,0
2017-09-03 11:45:03,0,0,0
2017-09-03 12:00:04,0,0,0
2017-09-03 12:15:03,0,0,0
2017-09-03 12:30:04,0,0,0
2017-09-03 12:45:04,0,0,0
2017-09-03 13:00:04,0,0,0
2017-09-03 13:15:05,0,0,0
2017-09-03 13:30:04,0,0,0
2017-09-03 13:45:04,0,0,0
2017-09-03 14:00:03,0,0,0
2017-09-03 14:15:04,0,0,0
2017-09-03 14:30:05,0,0,0
2017-09-03 14:45:04,0,0,0
2017-09-03 15:00:06,0,0,0
2017-09-03 15:15:04,0,0,0
2017-09-03 15:30:03,0,0,0
2017-09-03 15:45:05,0,0,0
2017-09-03 16:00:07,0,0,0
2017-09-03 16:15:04,0,0,0
2017-09-03 16:30:04,0,0,0
2017-09-03 16:45:04,0,0,0
2017-09-03 17:00:06,0,0,0
2017-09-03 17:15:04,0,0,0
2017-09-03 17:30:04,0,0,0
2017-09-03 17:45:04,0,0,0
2017-09-03 18:00:04,0,0,0
2017-09-03 18:15:04,0,0,0
2017-09-03 18:30:05,0,0,0
2017-09-03 18:45:03,0,0,0
2017-09-03 19:00:05,0,0,0
2017-09-03 19:15:04,0,0,0
2017-09-03 19:30:05,0,0,0
2017-09-03 19:45:03,0,0,0
2017-09-03 20:00:05,0,0,0
2017-09-03 20:15:04,0,0,0
2017-09-03 20:30:05,0,0,0
2017-09-03 20:45:04,0,0,0
2017-09-03 21:00:04,0,0,0
2017-09-03 21:15:04,0,0,0
2017-09-03 21:30:08,0,0,0
2017-09-03 21:45:04,0,0,0
