dt,pool,aqua,wellness
2017-09-07 06:00:04,0,0,0
2017-09-07 06:15:03,0,0,0
2017-09-07 06:30:06,0,0,0
2017-09-07 06:45:05,0,0,0
2017-09-07 07:00:04,0,0,0
2017-09-07 07:15:04,0,0,0
2017-09-07 07:30:04,0,0,0
2017-09-07 07:45:05,0,0,0
2017-09-07 08:00:05,0,0,0
2017-09-07 08:15:03,0,0,0
2017-09-07 08:30:05,0,0,0
2017-09-07 08:45:04,0,0,0
2017-09-07 09:00:04,0,0,0
2017-09-07 09:15:04,0,0,0
2017-09-07 09:30:04,0,0,0
2017-09-07 09:45:04,0,0,0
2017-09-07 10:00:06,0,0,0
2017-09-07 10:15:04,0,0,0
2017-09-07 10:30:04,0,0,0
2017-09-07 10:45:04,0,0,0
2017-09-07 11:00:05,0,0,0
2017-09-07 11:15:05,0,0,0
2017-09-07 11:30:04,0,0,0
2017-09-07 11:45:06,0,0,0
2017-09-07 12:00:05,0,0,0
2017-09-07 12:15:04,0,0,0
2017-09-07 12:30:05,0,0,0
2017-09-07 12:45:04,0,0,0
2017-09-07 13:00:05,0,0,0
2017-09-07 13:15:04,0,0,0
2017-09-07 13:30:03,0,0,0
2017-09-07 13:45:05,0,0,0
2017-09-07 14:00:05,0,0,0
2017-09-07 14:15:04,0,0,0
2017-09-07 14:30:04,0,0,0
2017-09-07 14:45:04,0,0,0
2017-09-07 15:00:06,0,0,0
2017-09-07 15:15:03,0,0,0
2017-09-07 15:30:04,0,0,0
2017-09-07 15:45:04,0,0,0
2017-09-07 16:00:04,0,0,0
2017-09-07 16:15:04,3,0,0
2017-09-07 16:30:04,3,0,0
2017-09-07 16:45:05,3,0,0
2017-09-07 17:00:04,3,0,0
2017-09-07 17:15:03,3,0,0
2017-09-07 17:30:04,3,0,0
2017-09-07 17:45:04,3,0,0
2017-09-07 18:00:06,1,0,0
2017-09-07 18:15:04,1,0,0
2017-09-07 18:30:04,1,0,0
2017-09-07 18:45:04,1,0,0
2017-09-07 19:00:05,1,0,0
2017-09-07 19:15:04,1,0,0
2017-09-07 19:30:04,1,0,0
2017-09-07 19:45:04,1,0,0
2017-09-07 20:00:07,1,0,0
2017-09-07 20:15:04,1,0,0
2017-09-07 20:30:04,1,0,0
2017-09-07 20:45:04,1,0,0
2017-09-07 21:00:04,1,0,0
2017-09-07 21:15:04,1,0,0
2017-09-07 21:30:04,1,0,0
2017-09-07 21:45:04,1,0,0
