dt,pool,aqua,wellness
2017-09-17 06:00:03,0,0,0
2017-09-17 06:15:03,0,0,0
2017-09-17 06:30:04,0,0,0
2017-09-17 06:45:03,0,0,0
2017-09-17 07:00:03,0,0,0
2017-09-17 07:15:03,0,0,0
2017-09-17 07:30:03,0,0,0
2017-09-17 07:45:03,0,0,0
2017-09-17 08:00:05,0,0,0
2017-09-17 08:15:04,0,0,0
2017-09-17 08:30:04,0,0,0
2017-09-17 08:45:05,0,0,0
2017-09-17 09:00:05,0,0,0
2017-09-17 09:15:04,0,0,0
2017-09-17 09:30:04,0,0,0
2017-09-17 09:45:04,0,0,0
2017-09-17 10:00:05,0,0,0
2017-09-17 10:15:04,67,8,8
2017-09-17 10:30:03,68,62,14
2017-09-17 10:45:03,56,94,24
2017-09-17 11:00:03,56,98,26
2017-09-17 11:15:03,62,114,27
2017-09-17 11:30:05,67,107,33
2017-09-17 11:45:03,73,93,32
2017-09-17 12:00:04,64,84,41
2017-09-17 12:15:03,65,64,35
2017-09-17 12:30:03,68,55,30
2017-09-17 12:45:04,51,65,23
2017-09-17 13:00:05,59,55,19
2017-09-17 13:15:03,67,54,16
2017-09-17 13:30:04,38,82,13
2017-09-17 13:45:04,63,73,12
2017-09-17 14:00:03,39,98,12
2017-09-17 14:15:04,75,88,18
2017-09-17 14:30:04,55,104,26
2017-09-17 14:45:04,71,103,21
2017-09-17 15:00:04,78,123,25
2017-09-17 15:15:03,73,153,25
2017-09-17 15:30:04,71,159,26
2017-09-17 15:45:03,79,167,24
2017-09-17 16:00:05,92,150,28
2017-09-17 16:15:03,118,137,30
2017-09-17 16:30:05,79,152,34
2017-09-17 16:45:03,88,123,34
2017-09-17 17:00:04,93,105,32
2017-09-17 17:15:03,89,80,37
2017-09-17 17:30:04,70,81,36
2017-09-17 17:45:03,92,52,40
2017-09-17 18:00:04,82,45,39
2017-09-17 18:15:04,53,54,34
2017-09-17 18:30:04,42,61,40
2017-09-17 18:45:05,54,42,39
2017-09-17 19:00:05,56,30,42
2017-09-17 19:15:04,51,30,39
2017-09-17 19:30:04,53,17,41
2017-09-17 19:45:04,48,13,40
2017-09-17 20:00:04,35,14,52
2017-09-17 20:15:03,45,13,39
2017-09-17 20:30:04,46,7,43
2017-09-17 20:45:04,39,2,34
2017-09-17 21:00:05,29,4,26
2017-09-17 21:15:04,22,4,25
2017-09-17 21:30:03,15,4,18
2017-09-17 21:45:03,12,0,0
