dt,pool,aqua,wellness
2024-02-19 05:07:34,0,0,0
2024-02-19 05:25:35,0,0,0
2024-02-19 05:35:09,0,0,0
2024-02-19 05:52:50,2,0,0
2024-02-19 06:06:31,28,0,0
2024-02-19 06:24:55,41,0,0
2024-02-19 06:36:57,49,0,0
2024-02-19 06:52:44,49,0,0
2024-02-19 07:08:24,55,0,0
2024-02-19 07:27:40,37,0,0
2024-02-19 07:36:04,36,0,0
2024-02-19 07:52:45,40,0,0
2024-02-19 08:07:32,34,0,0
2024-02-19 08:21:26,29,0,0
2024-02-19 08:35:24,30,0,0
2024-02-19 08:52:44,40,0,0
2024-02-19 09:08:38,42,0,0
2024-02-19 09:26:24,36,0,0
2024-02-19 09:36:41,34,0,0
2024-02-19 09:52:34,37,0,0
2024-02-19 10:06:40,54,13,0
2024-02-19 10:22:11,53,42,0
2024-02-19 10:36:10,71,47,0
2024-02-19 10:52:42,80,50,0
2024-02-19 11:06:41,87,43,0
2024-02-19 11:27:28,67,57,0
2024-02-19 11:35:27,72,52,0
2024-02-19 11:52:38,87,43,0
2024-02-19 12:02:55,82,49,4
2024-02-19 12:18:27,82,50,11
2024-02-19 12:35:10,71,56,14
2024-02-19 12:52:38,90,58,18
2024-02-19 13:10:28,82,71,25
2024-02-19 13:37:54,88,81,21
2024-02-19 13:47:08,83,77,16
2024-02-19 13:56:35,86,65,16
2024-02-19 14:04:48,84,65,17
2024-02-19 14:22:26,78,65,17
2024-02-19 14:35:21,96,55,13
2024-02-19 14:52:41,91,68,20
2024-02-19 15:06:34,105,64,23
2024-02-19 15:25:30,117,60,21
2024-02-19 15:35:30,126,60,18
2024-02-19 15:52:46,127,58,18
2024-02-19 16:05:32,147,54,23
2024-02-19 16:22:21,168,46,31
2024-02-19 16:36:34,156,42,31
2024-02-19 16:52:43,158,39,28
2024-02-19 17:07:56,166,32,26
2024-02-19 17:29:16,148,26,21
2024-02-19 17:38:55,145,31,26
2024-02-19 17:52:40,146,22,31
2024-02-19 18:02:47,139,17,35
2024-02-19 18:24:09,123,23,42
2024-02-19 18:35:13,133,25,42
2024-02-19 18:52:34,129,29,39
2024-02-19 19:08:02,117,35,35
2024-02-19 19:26:19,114,41,33
