dt,pool,aqua,wellness
2025-06-09 06:28:35,41,0,0
2025-06-09 06:43:13,40,0,0
2025-06-09 06:50:31,40,0,0
2025-06-09 06:56:33,41,0,0
2025-06-09 07:17:53,37,0,0
2025-06-09 07:34:02,35,0,0
2025-06-09 07:43:18,35,0,0
2025-06-09 07:51:15,35,0,0
2025-06-09 08:26:06,17,0,0
2025-06-09 08:45:02,13,0,0
2025-06-09 08:51:05,12,0,0
2025-06-09 08:56:57,12,0,0
2025-06-09 09:17:19,18,0,0
2025-06-09 09:30:04,25,0,0
2025-06-09 09:38:56,23,0,0
2025-06-09 09:48:21,28,0,0
2025-06-09 10:24:10,47,6,0
2025-06-09 10:40:52,41,10,0
2025-06-09 10:48:19,38,9,0
2025-06-09 10:55:55,38,8,0
2025-06-09 11:18:36,36,8,0
2025-06-09 11:32:49,39,8,0
