dt,pool,aqua,wellness
2020-02-07 06:00:03,14,0,0
2020-02-07 06:15:02,48,0,0
2020-02-07 06:30:02,65,0,0
2020-02-07 06:45:02,69,0,0
2020-02-07 07:00:03,64,0,0
2020-02-07 07:15:02,60,0,0
2020-02-07 07:30:02,45,0,0
2020-02-07 07:45:02,36,0,0
2020-02-07 08:00:03,32,0,0
2020-02-07 08:15:02,37,0,0
2020-02-07 08:30:02,35,0,0
2020-02-07 08:45:02,37,0,0
2020-02-07 09:00:03,39,0,0
2020-02-07 09:15:02,40,0,0
2020-02-07 09:30:02,28,0,0
2020-02-07 09:45:03,36,0,0
2020-02-07 10:00:03,62,0,0
2020-02-07 10:15:03,54,17,0
2020-02-07 10:30:02,48,26,0
2020-02-07 10:45:02,52,31,0
2020-02-07 11:00:02,58,37,0
2020-02-07 11:15:03,60,35,0
2020-02-07 11:30:02,45,43,0
2020-02-07 11:45:03,56,41,0
2020-02-07 12:00:02,69,40,5
2020-02-07 12:15:03,65,40,15
2020-02-07 12:30:02,78,37,19
2020-02-07 12:45:03,56,50,21
2020-02-07 13:00:02,68,34,25
2020-02-07 13:15:03,64,30,27
2020-02-07 13:30:02,59,33,23
2020-02-07 13:45:02,48,34,20
2020-02-07 14:00:02,65,29,19
2020-02-07 14:15:02,72,23,23
2020-02-07 14:30:03,89,22,20
2020-02-07 14:45:03,88,22,16
2020-02-07 15:00:02,112,22,18
2020-02-07 15:15:02,107,35,24
2020-02-07 15:30:03,117,28,31
2020-02-07 15:45:03,113,33,33
2020-02-07 16:00:03,112,39,30
2020-02-07 16:15:02,110,44,29
2020-02-07 16:30:03,132,34,37
2020-02-07 16:45:02,151,34,36
2020-02-07 17:00:02,141,41,35
2020-02-07 17:15:02,153,39,31
2020-02-07 17:30:03,130,44,30
2020-02-07 17:45:03,119,49,38
2020-02-07 18:00:03,129,43,36
2020-02-07 18:15:02,119,46,39
2020-02-07 18:30:02,109,46,45
2020-02-07 18:45:02,105,41,39
2020-02-07 19:00:02,101,37,38
2020-02-07 19:15:02,104,29,33
2020-02-07 19:30:02,105,25,36
2020-02-07 19:45:03,79,18,51
2020-02-07 20:00:03,67,12,45
2020-02-07 20:15:02,56,13,43
2020-02-07 20:30:02,36,7,29
2020-02-07 20:45:04,33,4,20
2020-02-07 21:00:03,23,0,3
2020-02-07 21:15:02,7,0,0
2020-02-07 21:30:02,6,0,0
2020-02-07 21:45:02,6,0,0
