dt,pool,aqua,wellness
2026-02-03 06:13:05,68,0,0
2026-02-03 06:19:45,69,0,0
2026-02-03 06:32:14,71,0,0
2026-02-03 06:38:11,72,0,0
2026-02-03 07:30:31,47,0,0
2026-02-03 07:46:12,42,0,0
2026-02-03 08:08:23,32,0,0
2026-02-03 08:24:28,26,0,0
2026-02-03 08:30:00,26,0,0
2026-02-03 08:40:23,28,0,0
2026-02-03 08:52:30,26,0,0
2026-02-03 08:59:22,24,0,0
2026-02-03 09:04:42,23,0,0
2026-02-03 09:32:27,27,0,0
2026-02-03 09:55:41,41,0,0
2026-02-03 10:03:07,46,3,0
2026-02-03 10:21:35,57,14,0
2026-02-03 10:37:21,59,21,0
2026-02-03 10:57:31,65,21,0
2026-02-03 11:03:54,56,26,0
2026-02-03 11:22:42,63,31,0
2026-02-03 11:36:17,53,41,0
2026-02-03 11:58:41,50,42,1
2026-02-03 12:05:21,46,41,6
2026-02-03 12:20:39,47,40,17
2026-02-03 12:31:45,50,41,16
2026-02-03 12:47:57,42,51,17
