dt,pool,aqua,wellness
2026-02-17 06:19:41,53,0,0
2026-02-17 06:35:28,62,0,0
2026-02-17 06:40:20,64,0,0
2026-02-17 06:46:06,65,0,0
2026-02-17 07:55:12,46,0,0
2026-02-17 08:14:02,46,0,0
2026-02-17 08:30:50,42,0,0
2026-02-17 08:37:01,33,0,0
2026-02-17 08:50:58,36,0,0
2026-02-17 08:57:58,35,0,0
2026-02-17 09:25:28,35,0,0
2026-02-17 09:40:53,35,0,0
2026-02-17 10:02:31,35,0,0
2026-02-17 10:09:53,35,0,0
2026-02-17 10:31:11,35,0,0
2026-02-17 10:43:27,35,0,0
2026-02-17 11:04:15,35,0,0
2026-02-17 11:10:29,35,0,0
2026-02-17 11:28:57,35,0,0
2026-02-17 11:41:18,35,0,0
2026-02-17 12:03:50,35,0,0
2026-02-17 12:10:41,35,0,0
2026-02-17 12:26:21,35,0,0
2026-02-17 12:37:13,35,0,0
2026-02-17 12:51:25,35,0,0
2026-02-17 12:58:08,35,0,0
2026-02-17 13:03:43,35,0,0
2026-02-17 13:57:24,47,26,21
2026-02-17 14:37:50,76,19,25
2026-02-17 14:42:35,95,16,22
2026-02-17 14:51:42,92,23,26
2026-02-17 15:09:26,102,21,23
2026-02-17 16:02:52,127,21,31
2026-02-17 16:11:00,125,20,30
2026-02-17 16:35:18,143,21,23
2026-02-17 16:50:12,166,24,23
2026-02-17 17:06:01,161,28,24
2026-02-17 17:14:06,170,36,22
2026-02-17 17:38:19,136,61,20
2026-02-17 17:53:28,171,54,22
2026-02-17 18:13:22,154,53,23
2026-02-17 18:30:28,143,33,24
2026-02-17 18:40:17,136,33,27
2026-02-17 18:53:24,147,34,22
2026-02-17 19:05:50,138,52,26
