dt,pool,aqua,wellness
2026-02-11 06:24:54,33,0,0
2026-02-11 06:44:10,33,0,0
2026-02-11 06:50:17,35,0,0
2026-02-11 06:56:12,35,0,0
2026-02-11 07:57:08,26,0,0
2026-02-11 08:17:46,21,0,0
2026-02-11 08:33:19,23,0,0
2026-02-11 08:39:23,26,0,0
2026-02-11 08:57:33,25,0,0
2026-02-11 09:26:11,39,0,0
2026-02-11 09:59:21,96,0,0
2026-02-11 10:04:22,93,17,12
2026-02-11 10:12:20,91,48,16
2026-02-11 10:35:21,82,102,26
2026-02-11 11:07:28,75,147,25
2026-02-11 11:13:15,77,149,25
2026-02-11 11:32:48,118,137,24
2026-02-11 11:47:10,118,116,17
2026-02-11 12:07:12,99,114,10
