dt,pool,aqua,wellness
2026-02-02 06:21:52,47,0,0
2026-02-02 06:40:09,50,0,0
2026-02-02 06:44:30,50,0,0
2026-02-02 06:50:21,53,0,0
2026-02-02 07:59:15,28,0,0
2026-02-02 08:16:18,22,0,0
2026-02-02 08:32:00,16,0,0
2026-02-02 08:36:08,14,0,0
2026-02-02 09:06:32,19,0,0
2026-02-02 09:38:58,29,0,0
2026-02-02 10:01:26,71,0,0
2026-02-02 10:07:03,79,4,0
2026-02-02 10:29:03,47,60,0
2026-02-02 10:43:51,53,68,0
2026-02-02 11:04:46,48,76,0
2026-02-02 11:11:14,53,74,0
2026-02-02 11:27:31,41,88,0
2026-02-02 11:40:44,51,77,0
