dt,pool,aqua,wellness
2019-03-19 06:00:04,13,0,0
2019-03-19 06:15:02,34,0,0
2019-03-19 06:30:03,37,0,0
2019-03-19 06:45:02,39,0,0
2019-03-19 07:00:02,44,0,0
2019-03-19 07:15:03,38,0,0
2019-03-19 07:30:03,26,0,0
2019-03-19 07:45:03,24,0,0
2019-03-19 08:00:03,26,0,0
2019-03-19 08:15:02,33,0,0
2019-03-19 08:30:02,34,0,0
2019-03-19 08:45:02,35,0,0
2019-03-19 09:00:02,32,0,0
2019-03-19 09:15:03,38,0,0
2019-03-19 09:30:02,45,0,0
2019-03-19 09:45:03,41,0,0
2019-03-19 10:00:02,52,0,0
2019-03-19 10:15:03,32,18,0
2019-03-19 10:30:03,37,19,0
2019-03-19 10:45:03,27,20,0
2019-03-19 11:00:02,38,14,0
2019-03-19 11:15:03,42,13,0
2019-03-19 11:30:02,35,14,0
2019-03-19 11:45:03,36,8,0
2019-03-19 12:00:02,31,5,0
2019-03-19 12:15:02,32,5,2
2019-03-19 12:30:02,28,7,4
2019-03-19 12:45:02,36,5,4
2019-03-19 13:00:02,38,1,7
2019-03-19 13:15:03,48,8,7
2019-03-19 13:30:03,39,33,10
2019-03-19 13:45:02,23,43,11
2019-03-19 14:00:03,33,41,15
2019-03-19 14:15:02,55,26,14
2019-03-19 14:30:03,50,16,17
2019-03-19 14:45:03,55,15,16
2019-03-19 15:00:02,56,17,17
2019-03-19 15:15:02,44,26,14
2019-03-19 15:30:02,41,22,20
2019-03-19 15:45:03,67,13,19
2019-03-19 16:00:03,59,14,25
2019-03-19 16:15:04,60,15,22
2019-03-19 16:30:02,68,19,23
2019-03-19 16:45:02,69,21,27
2019-03-19 17:00:03,95,18,24
2019-03-19 17:15:02,101,25,22
2019-03-19 17:30:03,87,36,21
2019-03-19 17:45:02,90,34,23
2019-03-19 18:00:02,108,36,27
2019-03-19 18:15:02,104,37,30
2019-03-19 18:30:02,89,37,32
2019-03-19 18:45:02,107,39,27
2019-03-19 19:00:02,100,45,30
2019-03-19 19:15:02,91,41,33
2019-03-19 19:30:03,95,35,36
2019-03-19 19:45:02,79,30,38
2019-03-19 20:00:02,92,4,42
2019-03-19 20:15:02,56,3,43
2019-03-19 20:30:03,47,4,44
2019-03-19 20:45:02,38,8,39
2019-03-19 21:00:02,36,8,35
2019-03-19 21:15:02,19,5,33
2019-03-19 21:30:02,26,0,22
2019-03-19 21:45:02,9,0,0
