dt,pool,aqua,wellness
2021-09-02 06:00:50,14,0,0
2021-09-02 06:37:54,34,0,0
2021-09-02 06:42:28,34,0,0
2021-09-02 06:52:13,32,0,0
2021-09-02 07:00:23,31,0,0
2021-09-02 07:26:00,29,0,0
2021-09-02 07:30:46,20,0,0
2021-09-02 07:49:57,18,0,0
2021-09-02 08:00:44,20,0,0
2021-09-02 08:35:28,12,0,0
2021-09-02 08:41:37,16,0,0
2021-09-02 08:54:10,16,0,0
2021-09-02 09:00:46,15,0,0
2021-09-02 09:26:55,13,0,0
2021-09-02 09:31:16,14,0,0
2021-09-02 09:49:57,11,0,0
2021-09-02 10:00:52,13,0,0
2021-09-02 10:31:38,20,5,0
2021-09-02 10:35:22,19,5,0
2021-09-02 10:49:56,17,5,0
2021-09-02 11:00:47,17,4,0
2021-09-02 11:28:43,13,5,0
2021-09-02 11:34:30,13,5,0
2021-09-02 11:50:04,12,4,0
