dt,pool,aqua,wellness
2021-09-13 06:00:31,17,0,0
2021-09-13 06:40:27,43,0,0
2021-09-13 06:46:26,42,0,0
2021-09-13 06:56:37,43,0,0
2021-09-13 07:00:37,42,0,0
2021-09-13 07:25:44,23,0,0
2021-09-13 07:30:49,21,0,0
2021-09-13 07:50:05,13,0,0
2021-09-13 08:00:38,18,0,0
2021-09-13 08:35:12,20,0,0
2021-09-13 08:41:23,24,0,0
2021-09-13 08:53:28,21,0,0
2021-09-13 09:00:39,23,0,0
2021-09-13 09:26:58,17,0,0
2021-09-13 09:31:40,19,0,0
2021-09-13 09:50:01,21,0,0
2021-09-13 10:00:51,26,0,0
2021-09-13 10:33:40,54,10,0
2021-09-13 10:37:19,54,10,0
2021-09-13 10:49:50,41,23,0
2021-09-13 11:00:38,36,25,0
2021-09-13 11:28:36,51,18,0
2021-09-13 11:36:51,58,15,0
