dt,pool,aqua,wellness
2017-01-09 06:00:03,4,0,0
2017-01-09 06:15:03,22,0,0
2017-01-09 06:30:04,27,0,0
2017-01-09 06:45:03,32,0,0
2017-01-09 07:00:04,28,0,0
2017-01-09 07:15:03,27,0,0
2017-01-09 07:30:03,25,0,0
2017-01-09 07:45:03,26,0,0
2017-01-09 08:00:04,21,0,0
2017-01-09 08:15:04,21,0,0
2017-01-09 08:30:04,21,0,0
2017-01-09 08:45:02,20,0,0
2017-01-09 09:00:03,14,0,0
2017-01-09 09:15:04,11,0,0
2017-01-09 09:30:04,15,0,0
2017-01-09 09:45:03,15,0,0
2017-01-09 10:00:04,24,0,0
2017-01-09 10:15:04,23,6,0
2017-01-09 10:30:03,23,7,0
2017-01-09 10:45:03,23,8,0
2017-01-09 11:00:03,26,7,0
2017-01-09 11:15:03,24,5,0
2017-01-09 11:30:03,18,6,0
2017-01-09 11:45:03,23,4,0
2017-01-09 12:00:04,26,4,0
2017-01-09 12:15:03,21,6,3
2017-01-09 12:30:03,20,6,7
2017-01-09 12:45:03,17,7,14
2017-01-09 13:00:03,18,7,14
2017-01-09 13:15:03,31,4,13
2017-01-09 13:30:03,27,7,15
2017-01-09 13:45:04,35,11,16
2017-01-09 14:00:04,42,8,12
2017-01-09 14:15:02,42,7,14
2017-01-09 14:30:03,49,10,8
2017-01-09 14:45:03,49,10,12
2017-01-09 15:00:03,56,12,11
2017-01-09 15:15:02,61,8,12
2017-01-09 15:30:03,69,4,20
2017-01-09 15:45:03,73,7,17
2017-01-09 16:00:03,65,13,22
2017-01-09 16:15:03,69,17,18
2017-01-09 16:30:04,67,15,15
2017-01-09 16:45:04,65,13,26
2017-01-09 17:00:04,76,12,23
2017-01-09 17:15:03,92,20,25
2017-01-09 17:30:03,100,19,29
2017-01-09 17:45:03,124,18,24
2017-01-09 18:00:03,154,10,24
2017-01-09 18:15:03,134,12,25
2017-01-09 18:30:04,98,21,31
2017-01-09 18:45:03,103,22,32
2017-01-09 19:00:07,129,11,35
2017-01-09 19:15:04,107,27,33
2017-01-09 19:30:04,106,25,29
2017-01-09 19:45:03,113,16,25
2017-01-09 20:00:04,74,15,32
2017-01-09 20:15:04,69,14,35
2017-01-09 20:30:04,55,9,35
2017-01-09 20:45:04,45,7,31
2017-01-09 21:00:03,40,0,27
2017-01-09 21:15:03,32,0,23
2017-01-09 21:30:04,28,0,9
2017-01-09 21:45:03,5,0,0
