dt,pool,aqua,wellness
2022-11-14 05:26:56,0,0,0
2022-11-14 05:49:35,5,0,0
2022-11-14 05:59:04,10,0,0
2022-11-14 06:04:21,22,0,0
2022-11-14 06:15:27,35,0,0
2022-11-14 06:34:56,43,0,0
2022-11-14 06:43:51,46,0,0
2022-11-14 06:50:36,45,0,0
2022-11-14 07:10:10,49,0,0
2022-11-14 07:36:09,28,0,0
2022-11-14 07:47:45,23,0,0
2022-11-14 07:54:59,18,0,0
2022-11-14 08:07:16,17,0,0
2022-11-14 08:26:57,17,0,0
2022-11-14 08:37:26,19,0,0
2022-11-14 08:47:27,23,0,0
2022-11-14 09:10:24,22,0,0
2022-11-14 09:37:08,20,0,0
2022-11-14 09:47:12,15,0,0
2022-11-14 09:54:24,16,0,0
2022-11-14 10:08:09,26,3,0
2022-11-14 10:29:34,34,13,0
2022-11-14 10:40:20,28,16,0
2022-11-14 10:49:05,28,18,0
2022-11-14 11:08:38,31,17,0
2022-11-14 11:33:55,33,18,0
2022-11-14 11:43:59,39,16,0
2022-11-14 11:52:06,36,11,0
2022-11-14 12:06:58,36,7,5
2022-11-14 12:25:47,25,5,10
2022-11-14 12:37:06,21,5,13
2022-11-14 12:47:25,21,3,13
2022-11-14 13:14:50,27,15,15
2022-11-14 14:03:58,23,4,18
2022-11-14 14:24:34,34,6,12
2022-11-14 14:34:24,36,3,12
2022-11-14 14:40:16,53,3,13
2022-11-14 14:56:32,56,12,14
2022-11-14 15:02:38,67,14,13
2022-11-14 15:06:25,69,14,14
2022-11-14 15:14:17,68,14,17
2022-11-14 15:32:06,74,15,10
