dt,pool,aqua,wellness
2022-11-21 05:15:11,0,0,0
2022-11-21 05:37:24,0,0,0
2022-11-21 05:47:35,1,0,0
2022-11-21 05:54:23,7,0,0
2022-11-21 06:06:45,21,0,0
2022-11-21 06:26:27,30,0,0
2022-11-21 06:37:21,37,0,0
2022-11-21 06:47:27,37,0,0
2022-11-21 07:10:09,43,0,0
2022-11-21 07:35:06,32,0,0
2022-11-21 07:45:44,28,0,0
2022-11-21 07:53:15,28,0,0
2022-11-21 08:06:45,25,0,0
2022-11-21 08:25:12,19,0,0
2022-11-21 08:35:58,18,0,0
2022-11-21 08:47:44,24,0,0
2022-11-21 09:10:00,26,0,0
2022-11-21 09:34:11,27,0,0
2022-11-21 09:43:56,17,0,0
2022-11-21 09:51:56,16,0,0
2022-11-21 10:07:41,26,7,0
2022-11-21 10:27:45,54,10,0
2022-11-21 10:38:38,59,11,0
2022-11-21 10:47:29,62,11,0
2022-11-21 11:07:33,37,12,0
2022-11-21 11:31:17,35,10,0
2022-11-21 11:41:20,34,10,0
2022-11-21 11:49:22,35,4,0
2022-11-21 12:05:49,40,3,1
2022-11-21 12:23:39,33,1,3
2022-11-21 12:35:18,29,3,6
2022-11-21 12:47:40,31,3,7
2022-11-21 13:13:14,34,20,12
2022-11-21 13:55:46,46,7,17
