dt,pool,aqua,wellness
2022-11-27 05:07:21,0,0,0
2022-11-27 05:30:55,0,0,0
2022-11-27 05:41:00,0,0,0
2022-11-27 05:48:57,0,0,0
2022-11-27 06:05:58,0,0,0
2022-11-27 06:23:56,0,0,0
2022-11-27 06:35:08,0,0,0
2022-11-27 06:47:26,0,0,0
2022-11-27 07:08:38,0,0,0
2022-11-27 07:30:27,0,0,0
2022-11-27 07:40:30,0,0,0
2022-11-27 07:48:22,0,0,0
2022-11-27 08:04:55,0,0,0
2022-11-27 08:22:35,0,0,0
2022-11-27 08:35:19,0,0,0
2022-11-27 08:47:28,0,0,0
2022-11-27 09:07:52,20,0,0
2022-11-27 09:29:56,43,6,11
2022-11-27 09:39:01,47,6,13
2022-11-27 09:47:30,53,9,13
2022-11-27 10:06:04,64,24,18
2022-11-27 10:23:49,66,43,23
2022-11-27 10:35:08,64,51,28
2022-11-27 10:47:24,61,53,27
