dt,pool,aqua,wellness
2022-11-22 05:09:01,0,0,0
2022-11-22 05:34:17,0,0,0
2022-11-22 05:44:46,1,0,0
2022-11-22 05:52:49,11,0,0
2022-11-22 06:06:40,34,0,0
2022-11-22 06:26:29,39,0,0
2022-11-22 06:37:28,42,0,0
2022-11-22 06:47:32,42,0,0
2022-11-22 07:09:11,46,0,0
2022-11-22 07:34:02,37,0,0
2022-11-22 07:44:33,29,0,0
2022-11-22 07:52:25,27,0,0
2022-11-22 08:06:51,50,0,0
2022-11-22 08:25:52,46,0,0
2022-11-22 08:36:15,45,0,0
2022-11-22 08:47:26,44,0,0
2022-11-22 09:10:03,23,0,0
2022-11-22 09:36:52,24,0,0
2022-11-22 09:46:23,28,0,0
2022-11-22 09:53:07,26,0,0
