dt,pool,aqua,wellness
2022-11-23 05:08:01,0,0,0
2022-11-23 05:32:03,0,0,0
2022-11-23 05:42:13,0,0,0
2022-11-23 05:49:52,3,0,0
2022-11-23 06:06:26,24,0,0
2022-11-23 06:24:50,34,0,0
2022-11-23 06:35:47,38,0,0
2022-11-23 06:47:22,38,0,0
2022-11-23 07:08:38,31,0,0
2022-11-23 07:31:25,28,0,0
2022-11-23 07:41:44,24,0,0
2022-11-23 07:49:49,24,0,0
2022-11-23 08:05:45,23,0,0
2022-11-23 08:23:09,33,0,0
2022-11-23 08:35:09,29,0,0
2022-11-23 08:47:35,26,0,0
2022-11-23 09:08:48,26,0,0
2022-11-23 09:31:44,19,0,0
2022-11-23 09:41:00,22,0,0
2022-11-23 09:48:59,26,0,0
2022-11-23 10:06:51,32,5,17
2022-11-23 10:25:24,42,10,22
2022-11-23 10:38:56,59,7,28
2022-11-23 10:51:56,55,11,33
2022-11-23 11:07:12,58,21,32
2022-11-23 11:29:04,48,27,32
2022-11-23 11:38:53,43,22,28
2022-11-23 11:47:27,39,20,28
2022-11-23 12:05:08,38,16,19
2022-11-23 12:22:12,40,5,21
2022-11-23 12:35:20,32,5,24
2022-11-23 12:47:46,37,2,22
2022-11-23 13:12:35,24,0,14
2022-11-23 13:51:03,20,1,12
2022-11-23 14:03:25,23,1,10
2022-11-23 14:13:26,30,0,7
2022-11-23 14:21:09,35,0,6
2022-11-23 14:37:27,49,1,4
2022-11-23 14:45:05,44,5,6
2022-11-23 14:49:20,49,5,5
2022-11-23 15:06:23,55,4,9
2022-11-23 15:24:43,59,8,13
2022-11-23 15:36:31,67,8,14
