dt,pool,aqua,wellness
2024-04-12 06:07:17,39,0,0
2024-04-12 06:28:05,52,0,0
2024-04-12 06:36:20,54,0,0
2024-04-12 06:52:51,60,0,0
2024-04-12 07:05:34,61,0,0
2024-04-12 07:27:56,47,0,0
2024-04-12 07:36:50,44,0,0
2024-04-12 07:52:46,44,0,0
2024-04-12 08:08:44,37,0,0
2024-04-12 08:27:28,39,0,0
2024-04-12 08:36:05,39,0,0
2024-04-12 08:52:44,35,0,0
2024-04-12 09:07:16,37,0,0
2024-04-12 09:23:43,37,0,0
2024-04-12 09:35:58,34,0,0
2024-04-12 09:52:43,48,0,0
2024-04-12 10:07:57,28,24,0
2024-04-12 10:26:27,29,25,0
2024-04-12 10:37:10,29,22,0
2024-04-12 10:52:47,33,24,0
2024-04-12 11:07:12,40,28,0
2024-04-12 11:22:59,40,28,0
2024-04-12 11:35:30,53,16,0
2024-04-12 11:52:40,41,17,0
2024-04-12 12:05:18,37,14,4
2024-04-12 12:27:54,29,13,11
2024-04-12 12:35:35,33,9,11
2024-04-12 12:52:40,32,8,11
2024-04-12 13:06:54,25,12,13
2024-04-12 13:21:07,27,18,14
2024-04-12 13:35:11,34,15,14
2024-04-12 13:52:42,40,17,14
2024-04-12 14:10:26,53,16,15
2024-04-12 14:37:17,73,10,16
2024-04-12 14:46:31,83,8,15
2024-04-12 14:56:07,98,7,15
2024-04-12 15:04:07,94,10,15
2024-04-12 15:22:52,101,9,17
2024-04-12 15:35:13,90,19,18
2024-04-12 15:52:31,84,30,14
2024-04-12 16:04:23,84,30,16
2024-04-12 16:24:54,89,32,15
2024-04-12 16:35:36,114,33,17
2024-04-12 16:52:46,98,44,14
2024-04-12 17:04:04,109,40,12
2024-04-12 17:23:37,103,38,13
2024-04-12 17:36:15,105,33,15
2024-04-12 17:52:41,96,28,17
2024-04-12 18:06:49,79,31,14
2024-04-12 18:26:41,46,27,14
2024-04-12 18:35:47,45,25,18
2024-04-12 18:52:28,59,20,16
2024-04-12 19:02:39,53,30,16
2024-04-12 19:25:29,43,38,20
2024-04-12 19:36:01,47,30,24
2024-04-12 19:52:43,50,21,23
2024-04-12 20:04:47,41,20,21
2024-04-12 20:24:54,37,8,20
2024-04-12 20:35:32,32,5,18
2024-04-12 20:52:29,25,0,14
2024-04-12 21:01:34,18,0,1
2024-04-12 21:18:24,1,0,0
2024-04-12 21:35:10,1,0,0
2024-04-12 21:52:50,1,0,0
2024-04-12 22:07:28,1,0,0
2024-04-12 22:20:14,1,0,0
