dt,pool,aqua,wellness
2021-08-31 06:00:24,2,0,0
2021-08-31 06:39:56,25,0,0
2021-08-31 06:45:13,29,0,0
2021-08-31 06:56:19,30,0,0
2021-08-31 07:00:33,26,0,0
2021-08-31 07:25:19,25,0,0
2021-08-31 07:30:56,23,0,0
2021-08-31 07:50:01,22,0,0
2021-08-31 08:00:30,23,0,0
2021-08-31 08:35:00,16,0,0
2021-08-31 08:41:18,19,0,0
2021-08-31 08:53:27,19,0,0
2021-08-31 09:00:35,18,0,0
2021-08-31 09:26:35,27,0,0
2021-08-31 09:30:53,31,0,0
2021-08-31 09:49:51,42,0,0
2021-08-31 10:00:32,63,0,0
2021-08-31 10:32:10,73,52,0
2021-08-31 10:36:53,59,71,0
2021-08-31 10:50:03,45,87,0
2021-08-31 11:00:51,35,95,0
2021-08-31 11:28:33,46,85,0
2021-08-31 11:33:56,47,84,0
2021-08-31 11:49:55,33,89,0
2021-08-31 12:00:44,40,79,0
2021-08-31 12:31:48,50,72,0
2021-08-31 12:36:41,59,55,0
2021-08-31 12:49:48,52,53,0
2021-08-31 13:00:18,46,45,0
2021-08-31 13:24:45,45,50,0
2021-08-31 13:31:08,35,58,0
2021-08-31 13:49:52,40,46,0
2021-08-31 14:00:47,50,49,0
2021-08-31 14:48:10,84,59,0
2021-08-31 14:53:58,84,59,0
2021-08-31 15:06:51,60,79,0
2021-08-31 15:12:22,60,82,0
2021-08-31 15:32:18,77,78,0
2021-08-31 15:36:08,82,81,0
2021-08-31 15:49:51,78,89,0
2021-08-31 16:00:27,77,86,0
2021-08-31 16:27:53,87,79,0
2021-08-31 16:31:13,81,77,0
2021-08-31 16:49:55,81,73,0
2021-08-31 17:00:22,93,64,7
2021-08-31 17:31:57,93,39,43
