dt,pool,aqua,wellness
2025-09-03 06:19:13,0,0,0
2025-09-03 06:32:09,0,0,0
2025-09-03 06:40:40,0,0,0
2025-09-03 06:49:03,0,0,0
2025-09-03 07:14:47,0,0,0
2025-09-03 07:28:56,0,0,0
2025-09-03 07:37:26,0,0,0
2025-09-03 07:48:09,0,0,0
2025-09-03 08:22:39,0,0,0
2025-09-03 08:37:36,0,0,0
2025-09-03 08:44:54,0,0,0
2025-09-03 08:51:28,0,0,0
2025-09-03 09:14:52,0,0,0
2025-09-03 09:26:33,0,0,0
2025-09-03 09:35:27,0,0,0
2025-09-03 09:48:11,0,0,0
2025-09-03 10:20:35,0,0,0
2025-09-03 10:34:35,0,0,0
2025-09-03 10:43:13,0,0,0
2025-09-03 10:52:34,0,0,0
2025-09-03 11:16:13,0,0,0
2025-09-03 11:28:28,0,0,0
2025-09-03 11:37:12,0,0,0
2025-09-03 11:48:21,0,0,0
2025-09-03 12:15:46,0,0,0
2025-09-03 12:31:33,0,0,0
2025-09-03 12:39:15,0,0,0
2025-09-03 12:48:09,0,0,0
2025-09-03 13:13:14,0,0,0
2025-09-03 13:23:22,0,0,0
2025-09-03 13:34:58,0,0,0
2025-09-03 13:48:27,1,0,0
2025-09-03 14:32:31,2,0,0
2025-09-03 14:54:34,2,0,0
2025-09-03 15:01:22,2,0,0
2025-09-03 15:14:01,20,0,0
2025-09-03 15:24:25,26,0,0
2025-09-03 15:34:40,27,0,0
2025-09-03 15:41:37,31,0,0
2025-09-03 15:49:30,35,0,0
2025-09-03 16:15:52,45,0,0
