dt,pool,aqua,wellness
2025-09-24 06:18:54,34,0,0
2025-09-24 06:32:05,37,0,0
2025-09-24 06:40:33,42,0,0
2025-09-24 06:49:09,42,0,0
2025-09-24 07:15:42,34,0,0
2025-09-24 07:29:31,34,0,0
2025-09-24 07:38:07,45,0,0
2025-09-24 07:48:17,48,0,0
2025-09-24 08:23:57,48,0,0
2025-09-24 08:40:34,42,0,0
2025-09-24 08:47:05,44,0,0
2025-09-24 08:53:02,44,0,0
2025-09-24 09:15:35,45,0,0
2025-09-24 09:27:56,42,0,0
2025-09-24 09:36:39,40,0,0
2025-09-24 09:48:23,48,0,0
2025-09-24 10:21:25,49,14,15
2025-09-24 10:36:49,42,14,16
2025-09-24 10:44:38,43,14,16
2025-09-24 10:53:11,47,9,15
2025-09-24 11:17:14,31,10,14
