dt,pool,aqua,wellness
2025-09-02 06:19:26,0,0,0
2025-09-02 06:33:44,0,0,0
2025-09-02 06:42:21,0,0,0
2025-09-02 06:51:07,0,0,0
2025-09-02 07:16:19,0,0,0
2025-09-02 07:31:13,0,0,0
2025-09-02 07:39:45,0,0,0
2025-09-02 07:48:31,0,0,0
2025-09-02 08:25:12,0,0,0
2025-09-02 08:43:42,0,0,0
2025-09-02 08:48:51,0,0,0
2025-09-02 08:54:47,0,0,0
2025-09-02 09:15:53,0,0,0
2025-09-02 09:28:06,0,0,0
2025-09-02 09:37:02,0,0,0
2025-09-02 09:48:04,0,0,0
2025-09-02 10:22:04,0,0,0
2025-09-02 10:36:15,0,0,0
2025-09-02 10:44:57,0,0,0
2025-09-02 10:53:51,0,0,0
2025-09-02 11:17:41,0,0,0
2025-09-02 11:30:15,0,0,0
2025-09-02 11:38:48,0,0,0
2025-09-02 11:48:21,0,0,0
