dt,pool,aqua,wellness
2025-09-01 06:25:46,0,0,0
2025-09-01 06:38:07,0,0,0
2025-09-01 06:46:33,0,0,0
2025-09-01 06:52:24,0,0,0
2025-09-01 07:16:57,0,0,0
2025-09-01 07:31:44,0,0,0
2025-09-01 07:40:08,0,0,0
2025-09-01 07:48:26,0,0,0
2025-09-01 08:26:56,0,0,0
2025-09-01 08:45:55,0,0,0
2025-09-01 08:50:50,0,0,0
2025-09-01 08:56:45,0,0,0
2025-09-01 09:17:00,0,0,0
2025-09-01 09:28:47,0,0,0
2025-09-01 09:37:37,0,0,0
2025-09-01 09:48:19,0,0,0
2025-09-01 10:23:34,0,0,0
2025-09-01 10:38:27,0,0,0
2025-09-01 10:46:29,0,0,0
2025-09-01 10:54:38,0,0,0
2025-09-01 11:19:21,0,0,0
2025-09-01 11:33:09,0,0,0
2025-09-01 11:41:14,0,0,0
2025-09-01 11:49:48,0,0,0
2025-09-01 12:18:04,0,0,0
2025-09-01 12:34:51,0,0,0
2025-09-01 12:42:58,0,0,0
2025-09-01 12:50:49,0,0,0
2025-09-01 13:13:46,0,0,0
2025-09-01 13:24:33,0,0,0
2025-09-01 13:35:23,0,0,0
2025-09-01 13:48:27,0,0,0
2025-09-01 14:34:22,0,0,0
2025-09-01 14:57:27,0,0,0
2025-09-01 15:04:10,0,0,0
2025-09-01 15:16:42,0,0,0
2025-09-01 15:25:46,0,0,0
2025-09-01 15:36:45,0,0,0
2025-09-01 15:43:22,0,0,0
2025-09-01 15:50:10,0,0,0
2025-09-01 16:15:27,0,0,0
2025-09-01 16:30:49,0,0,0
2025-09-01 16:39:55,0,0,0
2025-09-01 16:49:22,0,0,0
2025-09-01 17:15:53,0,0,0
2025-09-01 17:37:23,0,0,0
2025-09-01 17:48:27,0,0,0
2025-09-01 18:19:01,0,0,0
