dt,pool,aqua,wellness
2025-09-18 06:19:09,55,0,0
2025-09-18 06:32:32,64,0,0
2025-09-18 06:40:32,68,0,0
2025-09-18 06:48:23,66,0,0
2025-09-18 07:14:45,63,0,0
2025-09-18 07:29:37,55,0,0
2025-09-18 07:37:42,51,0,0
2025-09-18 07:48:12,32,0,0
2025-09-18 08:23:31,23,0,0
2025-09-18 08:40:07,23,0,0
2025-09-18 08:46:07,27,0,0
2025-09-18 08:51:55,27,0,0
2025-09-18 09:14:57,27,0,0
2025-09-18 09:25:51,29,0,0
2025-09-18 09:35:54,31,0,0
2025-09-18 09:48:12,27,0,0
2025-09-18 10:20:20,28,6,0
2025-09-18 10:34:57,25,9,0
2025-09-18 10:43:03,25,10,0
2025-09-18 10:52:06,32,12,0
2025-09-18 11:16:48,28,16,0
2025-09-18 11:29:08,26,19,0
2025-09-18 11:38:00,34,14,0
2025-09-18 11:48:14,32,9,0
2025-09-18 12:16:36,30,9,8
2025-09-18 12:32:13,22,11,16
2025-09-18 12:39:38,24,12,15
2025-09-18 12:48:04,28,12,16
2025-09-18 13:12:36,43,10,10
2025-09-18 13:23:08,41,15,10
2025-09-18 13:35:16,39,18,11
2025-09-18 13:48:17,33,16,11
2025-09-18 14:32:28,54,11,16
2025-09-18 14:54:57,51,8,14
2025-09-18 15:02:06,51,6,11
2025-09-18 15:14:18,72,6,9
2025-09-18 15:24:36,75,14,10
2025-09-18 15:34:56,76,15,10
2025-09-18 15:41:35,81,16,10
2025-09-18 15:49:01,101,14,10
