dt,pool,aqua,wellness
2022-12-07 05:07:49,0,0,0
2022-12-07 05:30:13,0,0,0
2022-12-07 05:39:55,0,0,0
2022-12-07 05:47:34,0,0,0
2022-12-07 06:06:08,21,0,0
2022-12-07 06:23:34,27,0,0
2022-12-07 06:35:14,32,0,0
2022-12-07 06:47:32,32,0,0
2022-12-07 07:08:36,35,0,0
2022-12-07 07:30:22,26,0,0
2022-12-07 07:40:13,27,0,0
2022-12-07 07:47:58,26,0,0
2022-12-07 08:06:01,30,0,0
2022-12-07 08:22:02,21,0,0
2022-12-07 08:35:20,21,0,0
2022-12-07 08:47:27,19,0,0
2022-12-07 09:08:47,18,0,0
2022-12-07 09:30:00,17,0,0
2022-12-07 09:39:08,18,0,0
2022-12-07 09:47:41,19,0,0
2022-12-07 10:06:23,31,4,11
2022-12-07 10:24:02,31,10,17
2022-12-07 10:35:10,46,9,23
2022-12-07 10:47:40,41,11,24
2022-12-07 11:06:52,50,8,25
2022-12-07 11:27:55,41,14,24
