dt,pool,aqua,wellness
2022-12-27 05:07:16,0,0,0
2022-12-27 05:28:14,0,0,0
2022-12-27 05:38:02,0,0,0
2022-12-27 05:47:48,0,0,0
2022-12-27 06:05:32,0,0,0
2022-12-27 06:22:50,0,0,0
2022-12-27 06:35:02,0,0,0
2022-12-27 06:47:23,0,0,0
2022-12-27 07:08:24,0,0,0
2022-12-27 07:28:21,0,0,0
2022-12-27 07:37:59,0,0,0
2022-12-27 07:47:25,0,0,0
2022-12-27 08:05:15,0,0,0
2022-12-27 08:20:35,0,0,0
2022-12-27 08:34:38,0,0,0
2022-12-27 08:47:37,0,0,0
2022-12-27 09:08:01,11,0,0
2022-12-27 09:28:14,53,0,3
2022-12-27 09:37:02,51,7,5
2022-12-27 09:47:41,54,21,6
2022-12-27 10:06:17,53,49,6
2022-12-27 10:22:20,80,69,8
2022-12-27 10:35:01,88,84,9
2022-12-27 10:47:25,90,101,7
2022-12-27 11:06:20,98,111,9
2022-12-27 11:25:53,87,115,17
2022-12-27 11:35:42,94,106,16
2022-12-27 11:47:33,87,96,19
2022-12-27 12:03:55,74,86,21
2022-12-27 12:19:16,63,78,25
2022-12-27 12:34:36,55,86,25
2022-12-27 12:47:23,65,84,29
2022-12-27 13:10:37,88,66,38
2022-12-27 13:41:38,90,76,31
2022-12-27 13:52:33,94,56,33
2022-12-27 13:59:43,89,59,35
2022-12-27 14:11:25,89,62,26
2022-12-27 14:26:35,86,60,31
2022-12-27 14:34:22,86,72,31
2022-12-27 14:47:41,92,76,35
2022-12-27 15:04:50,90,86,35
2022-12-27 15:21:59,107,93,32
2022-12-27 15:34:51,88,120,33
2022-12-27 15:47:29,92,123,31
2022-12-27 16:05:30,123,97,29
2022-12-27 16:23:37,104,105,24
2022-12-27 16:34:56,92,110,32
2022-12-27 16:47:26,108,99,32
2022-12-27 17:07:44,94,95,32
2022-12-27 17:32:04,106,88,40
2022-12-27 17:42:44,102,89,40
2022-12-27 17:49:21,98,86,42
2022-12-27 18:03:56,104,69,42
2022-12-27 18:22:26,93,62,34
2022-12-27 18:35:01,80,56,30
2022-12-27 18:47:23,77,50,28
2022-12-27 19:07:28,72,40,27
