dt,pool,aqua,wellness
2022-12-19 05:07:22,0,0,0
2022-12-19 05:28:21,0,0,0
2022-12-19 05:37:55,0,0,0
2022-12-19 05:47:33,0,0,0
2022-12-19 06:06:04,13,0,0
2022-12-19 06:23:00,22,0,0
2022-12-19 06:35:16,25,0,0
2022-12-19 06:47:40,25,0,0
2022-12-19 07:08:27,34,0,0
2022-12-19 07:28:39,31,0,0
2022-12-19 07:38:39,30,0,0
2022-12-19 07:47:27,31,0,0
2022-12-19 08:06:09,27,0,0
2022-12-19 08:21:20,18,0,0
2022-12-19 08:34:53,13,0,0
2022-12-19 08:47:41,16,0,0
2022-12-19 09:08:23,17,0,0
2022-12-19 09:28:45,19,0,0
2022-12-19 09:37:30,19,0,0
2022-12-19 09:47:26,23,0,0
2022-12-19 10:06:35,25,0,0
2022-12-19 10:23:21,30,5,0
2022-12-19 10:35:10,27,6,0
2022-12-19 10:47:50,23,8,0
2022-12-19 11:08:01,25,6,0
2022-12-19 11:28:29,21,8,0
2022-12-19 11:37:40,21,8,0
2022-12-19 11:47:25,25,6,0
2022-12-19 12:04:17,19,12,0
