dt,pool,aqua,wellness
2018-12-27 06:00:02,50,2,0
2018-12-27 06:15:02,50,2,0
2018-12-27 06:30:03,50,2,0
2018-12-27 06:45:02,50,2,0
2018-12-27 07:00:02,50,2,0
2018-12-27 07:15:03,50,2,0
2018-12-27 07:30:03,50,2,0
2018-12-27 07:45:03,50,2,0
2018-12-27 08:00:02,50,2,0
2018-12-27 08:15:02,50,2,0
2018-12-27 08:30:02,50,2,0
2018-12-27 08:45:02,50,2,0
2018-12-27 09:00:03,50,2,0
2018-12-27 09:15:03,50,2,0
2018-12-27 09:30:03,50,2,0
2018-12-27 09:45:02,50,2,0
2018-12-27 10:00:02,50,2,0
2018-12-27 10:15:02,131,20,3
2018-12-27 10:30:02,173,82,3
2018-12-27 10:45:02,170,134,5
2018-12-27 11:00:02,170,212,8
2018-12-27 11:15:02,158,258,8
2018-12-27 11:30:03,173,258,6
2018-12-27 11:45:03,180,256,13
2018-12-27 12:00:03,193,238,13
2018-12-27 12:15:02,222,198,15
2018-12-27 12:30:02,214,191,18
2018-12-27 12:45:03,186,172,16
2018-12-27 13:00:03,156,178,16
2018-12-27 13:15:02,167,182,22
2018-12-27 13:30:02,161,189,21
2018-12-27 13:45:04,166,172,22
2018-12-27 14:00:02,168,168,26
2018-12-27 14:15:03,186,178,23
2018-12-27 14:30:03,168,207,18
2018-12-27 14:45:02,176,240,16
2018-12-27 15:00:03,173,230,23
2018-12-27 15:15:03,166,255,26
2018-12-27 15:30:02,160,256,27
2018-12-27 15:45:02,182,245,38
2018-12-27 16:00:03,222,214,42
2018-12-27 16:15:02,291,194,37
2018-12-27 16:30:02,228,216,36
2018-12-27 16:45:02,192,234,33
2018-12-27 17:00:02,198,221,40
2018-12-27 17:15:02,199,212,44
2018-12-27 17:30:02,180,206,41
2018-12-27 17:45:02,203,162,49
2018-12-27 18:00:05,220,126,51
2018-12-27 18:15:03,148,134,45
2018-12-27 18:30:02,175,97,44
2018-12-27 18:45:02,155,112,40
2018-12-27 19:00:03,146,115,40
2018-12-27 19:15:03,143,113,38
2018-12-27 19:30:02,123,111,36
2018-12-27 19:45:02,128,99,31
2018-12-27 20:00:02,129,75,25
2018-12-27 20:15:02,124,82,23
2018-12-27 20:30:03,125,67,19
2018-12-27 20:45:03,82,53,20
2018-12-27 21:00:03,83,40,17
2018-12-27 21:15:03,85,22,10
2018-12-27 21:30:02,67,20,6
2018-12-27 21:45:02,54,2,0
