dt,pool,aqua,wellness
2020-09-14 06:09:19,30,0,0
2020-09-14 06:23:41,36,0,0
2020-09-14 06:33:32,46,0,0
2020-09-14 06:49:23,47,0,0
2020-09-14 07:08:48,47,0,0
2020-09-14 07:21:48,34,0,0
2020-09-14 07:33:32,26,0,0
2020-09-14 07:49:24,16,0,0
2020-09-14 08:10:28,21,0,0
2020-09-14 08:26:35,18,0,0
2020-09-14 08:32:48,19,0,0
2020-09-14 08:49:17,18,0,0
2020-09-14 09:08:47,17,0,0
2020-09-14 09:22:14,16,0,0
2020-09-14 09:33:39,13,0,0
2020-09-14 09:49:15,14,0,0
2020-09-14 10:10:00,18,9,0
2020-09-14 10:25:02,19,12,0
2020-09-14 10:33:26,28,13,0
2020-09-14 10:49:23,38,12,0
2020-09-14 11:09:03,28,15,0
2020-09-14 11:23:39,31,14,0
2020-09-14 11:33:46,35,10,0
2020-09-14 11:49:16,42,4,0
2020-09-14 12:09:14,29,11,4
2020-09-14 12:22:44,20,13,5
2020-09-14 12:33:31,20,11,8
2020-09-14 12:49:22,25,9,8
2020-09-14 13:08:20,26,8,8
2020-09-14 13:20:56,30,10,6
2020-09-14 13:33:19,37,5,4
2020-09-14 13:49:11,43,3,3
