dt,pool,aqua,wellness
2020-09-25 06:10:07,29,0,0
2020-09-25 06:25:02,35,0,0
2020-09-25 06:33:17,40,0,0
2020-09-25 06:49:28,41,0,0
2020-09-25 07:09:32,43,0,0
2020-09-25 07:22:34,31,0,0
2020-09-25 07:33:48,33,0,0
2020-09-25 07:49:09,26,0,0
2020-09-25 08:10:43,26,0,0
2020-09-25 08:27:40,17,0,0
2020-09-25 08:33:58,18,0,0
2020-09-25 08:49:22,15,0,0
2020-09-25 09:09:17,17,0,0
2020-09-25 09:23:21,23,0,0
2020-09-25 09:33:41,24,0,0
2020-09-25 09:49:28,27,0,0
2020-09-25 10:10:33,46,2,0
2020-09-25 10:26:01,44,7,0
2020-09-25 10:33:19,44,7,0
2020-09-25 10:49:20,44,7,0
2020-09-25 11:09:30,44,7,0
2020-09-25 11:24:21,28,31,0
2020-09-25 11:33:27,32,27,0
2020-09-25 11:49:05,41,19,0
2020-09-25 12:09:14,45,20,6
2020-09-25 12:23:45,35,17,15
2020-09-25 12:33:40,35,15,19
2020-09-25 12:49:07,32,17,23
2020-09-25 13:08:41,36,16,23
2020-09-25 13:21:37,37,19,22
2020-09-25 13:33:39,38,17,22
2020-09-25 13:49:17,37,20,17
2020-09-25 14:18:28,52,16,13
2020-09-25 14:43:46,46,16,12
2020-09-25 14:47:28,62,17,11
2020-09-25 14:51:58,63,14,12
2020-09-25 15:08:55,70,17,11
2020-09-25 15:22:28,78,22,14
2020-09-25 15:33:44,97,20,15
2020-09-25 15:49:15,107,22,11
2020-09-25 16:09:58,89,35,14
2020-09-25 16:24:28,133,33,13
2020-09-25 16:33:47,120,39,18
2020-09-25 16:49:10,122,39,15
2020-09-25 17:09:24,118,38,19
2020-09-25 17:24:11,109,37,22
2020-09-25 17:33:35,95,43,26
2020-09-25 17:49:11,106,42,30
2020-09-25 18:10:04,73,57,28
2020-09-25 18:26:16,59,54,30
2020-09-25 18:33:25,57,47,32
2020-09-25 18:49:24,60,47,31
