dt,pool,aqua,wellness
2018-11-04 06:00:04,0,0,0
2018-11-04 06:15:02,0,0,0
2018-11-04 06:30:03,0,0,0
2018-11-04 06:45:03,0,0,0
2018-11-04 07:00:03,0,0,0
2018-11-04 07:15:03,0,0,0
2018-11-04 07:30:02,0,0,0
2018-11-04 07:45:04,0,0,0
2018-11-04 08:00:03,0,0,0
2018-11-04 08:15:03,0,0,0
2018-11-04 08:30:05,0,0,0
2018-11-04 08:45:02,0,0,0
2018-11-04 09:00:04,0,0,0
2018-11-04 09:15:03,0,0,0
2018-11-04 09:30:04,0,0,0
2018-11-04 09:45:02,0,0,0
2018-11-04 10:00:03,0,0,0
2018-11-04 10:15:02,87,14,9
2018-11-04 10:30:03,110,58,10
2018-11-04 10:45:04,92,127,16
2018-11-04 11:00:03,98,152,19
2018-11-04 11:15:03,89,153,19
2018-11-04 11:30:03,96,147,17
2018-11-04 11:45:02,95,141,18
2018-11-04 12:00:03,100,96,25
2018-11-04 12:15:02,75,83,26
2018-11-04 12:30:03,94,43,30
2018-11-04 12:45:04,62,37,29
2018-11-04 13:00:03,63,42,25
2018-11-04 13:15:04,54,51,25
2018-11-04 13:30:03,51,53,28
2018-11-04 13:45:02,75,44,26
2018-11-04 14:00:03,69,61,22
2018-11-04 14:15:04,69,77,21
2018-11-04 14:30:03,90,97,18
2018-11-04 14:45:02,102,112,22
2018-11-04 15:00:03,106,116,29
2018-11-04 15:15:04,86,131,30
2018-11-04 15:30:03,88,137,30
2018-11-04 15:45:02,98,151,27
2018-11-04 16:00:04,93,146,33
2018-11-04 16:15:04,90,128,29
2018-11-04 16:30:04,112,96,27
2018-11-04 16:45:03,116,82,26
2018-11-04 17:00:04,85,106,20
2018-11-04 17:15:02,65,116,24
2018-11-04 17:30:04,74,105,25
2018-11-04 17:45:03,67,106,30
2018-11-04 18:00:04,70,88,35
2018-11-04 18:15:03,78,85,41
2018-11-04 18:30:04,80,73,35
2018-11-04 18:45:05,63,66,44
2018-11-04 19:00:03,85,42,35
2018-11-04 19:15:04,83,33,39
2018-11-04 19:30:03,65,23,46
2018-11-04 19:45:05,55,21,46
2018-11-04 20:00:03,48,22,42
2018-11-04 20:15:02,52,12,32
2018-11-04 20:30:03,48,10,31
2018-11-04 20:45:03,46,7,29
2018-11-04 21:00:04,40,2,18
2018-11-04 21:15:03,36,2,13
2018-11-04 21:30:02,26,1,2
2018-11-04 21:45:03,14,1,0
