dt,pool,aqua,wellness
2018-11-11 06:00:03,0,0,0
2018-11-11 06:15:02,0,0,0
2018-11-11 06:30:04,0,0,0
2018-11-11 06:45:03,0,0,0
2018-11-11 07:00:03,0,0,0
2018-11-11 07:15:02,0,0,0
2018-11-11 07:30:03,0,0,0
2018-11-11 07:45:03,0,0,0
2018-11-11 08:00:04,0,0,0
2018-11-11 08:15:04,0,0,0
2018-11-11 08:30:03,0,0,0
2018-11-11 08:45:03,0,0,0
2018-11-11 09:00:03,0,0,0
2018-11-11 09:15:02,0,0,0
2018-11-11 09:30:04,0,0,0
2018-11-11 09:45:04,0,0,0
2018-11-11 10:00:03,0,0,0
2018-11-11 10:15:04,86,21,12
2018-11-11 10:30:02,91,76,19
2018-11-11 10:45:03,73,129,24
2018-11-11 11:00:04,107,132,24
2018-11-11 11:15:04,115,138,24
2018-11-11 11:30:02,100,130,26
2018-11-11 11:45:03,95,129,26
2018-11-11 12:00:02,111,108,25
2018-11-11 12:15:04,102,90,18
2018-11-11 12:30:03,93,67,20
2018-11-11 12:45:04,89,60,20
2018-11-11 13:00:03,60,61,30
2018-11-11 13:15:03,80,49,21
2018-11-11 13:30:03,70,62,28
2018-11-11 13:45:04,44,76,24
2018-11-11 14:00:04,52,78,22
2018-11-11 14:15:02,61,80,21
2018-11-11 14:30:03,59,100,19
2018-11-11 14:45:04,68,94,19
2018-11-11 15:00:03,86,90,21
2018-11-11 15:15:04,76,95,20
2018-11-11 15:30:03,83,95,21
2018-11-11 15:45:02,84,107,24
2018-11-11 16:00:03,88,110,22
2018-11-11 16:15:03,76,114,31
2018-11-11 16:30:02,80,112,35
2018-11-11 16:45:03,81,115,33
2018-11-11 17:00:04,62,138,36
2018-11-11 17:15:03,102,106,39
2018-11-11 17:30:04,116,95,46
2018-11-11 17:45:04,106,100,44
2018-11-11 18:00:03,95,93,42
2018-11-11 18:15:03,99,88,45
2018-11-11 18:30:03,117,70,33
2018-11-11 18:45:04,104,59,34
2018-11-11 19:00:05,71,53,31
2018-11-11 19:15:02,78,50,29
2018-11-11 19:30:03,68,52,25
2018-11-11 19:45:03,73,37,29
2018-11-11 20:00:04,58,31,29
2018-11-11 20:15:03,56,19,36
2018-11-11 20:30:03,64,8,35
2018-11-11 20:45:04,61,5,33
2018-11-11 21:00:04,50,3,24
2018-11-11 21:15:02,38,2,16
2018-11-11 21:30:03,30,1,12
2018-11-11 21:45:03,14,1,0
