dt,pool,aqua,wellness
2018-11-13 06:30:03,59,0,0
2018-11-13 06:45:03,60,0,0
2018-11-13 07:00:03,59,0,0
2018-11-13 07:15:02,51,0,0
2018-11-13 07:30:03,40,0,0
2018-11-13 07:45:02,36,0,0
2018-11-13 08:00:04,36,0,0
2018-11-13 08:15:03,39,0,0
2018-11-13 08:30:04,34,0,0
2018-11-13 08:45:02,31,0,0
2018-11-13 09:00:04,34,0,0
2018-11-13 09:15:02,41,0,0
2018-11-13 09:30:05,42,0,0
2018-11-13 09:45:05,39,0,0
2018-11-13 10:00:05,38,0,0
2018-11-13 10:15:02,42,3,0
2018-11-13 10:30:03,53,6,0
2018-11-13 10:45:03,52,9,0
2018-11-13 11:00:04,55,10,0
2018-11-13 11:15:03,60,6,0
2018-11-13 11:30:02,43,20,0
2018-11-13 11:45:03,46,16,0
2018-11-13 12:00:02,45,17,0
2018-11-13 12:15:03,56,8,3
2018-11-13 12:30:03,50,6,7
2018-11-13 12:45:03,50,8,8
2018-11-13 13:00:03,54,7,10
2018-11-13 13:15:03,68,6,11
2018-11-13 13:30:03,47,25,9
2018-11-13 13:45:03,37,28,12
2018-11-13 14:00:03,43,31,13
2018-11-13 14:15:04,71,15,14
2018-11-13 14:30:03,68,7,17
2018-11-13 14:45:02,68,10,15
2018-11-13 15:00:02,68,15,11
2018-11-13 15:15:03,66,16,13
2018-11-13 15:30:04,80,9,14
2018-11-13 15:45:02,90,8,18
2018-11-13 16:00:03,105,11,16
2018-11-13 16:15:03,104,18,15
2018-11-13 16:30:03,121,16,23
2018-11-13 16:45:04,114,26,29
2018-11-13 17:00:02,130,31,31
2018-11-13 17:15:03,138,29,34
2018-11-13 17:30:03,128,38,38
2018-11-13 17:45:03,137,39,36
2018-11-13 18:00:03,150,27,35
2018-11-13 18:15:02,148,32,35
2018-11-13 18:30:04,100,26,43
2018-11-13 18:45:03,105,31,41
2018-11-13 19:00:03,115,33,37
2018-11-13 19:15:03,108,30,47
2018-11-13 19:30:03,120,22,42
2018-11-13 19:45:03,113,26,30
2018-11-13 20:00:05,120,8,28
2018-11-13 20:15:02,94,10,29
2018-11-13 20:30:03,76,6,33
2018-11-13 20:45:03,78,4,30
2018-11-13 21:00:03,62,2,20
2018-11-13 21:15:05,52,0,14
2018-11-13 21:30:04,38,0,3
2018-11-13 21:45:03,26,0,0
