dt,pool,aqua,wellness
2024-05-12 06:07:50,0,0,0
2024-05-12 06:27:03,0,0,0
2024-05-12 06:36:21,0,0,0
2024-05-12 06:52:33,1,0,0
2024-05-12 07:05:21,35,0,0
2024-05-12 07:26:09,167,0,0
2024-05-12 07:35:18,240,0,0
2024-05-12 07:52:54,315,0,0
2024-05-12 08:08:53,339,0,0
2024-05-12 08:28:11,358,0,0
2024-05-12 08:36:15,368,0,0
2024-05-12 08:52:46,385,0,0
2024-05-12 09:03:09,383,0,2
2024-05-12 09:19:22,391,0,8
2024-05-12 09:35:41,407,0,10
2024-05-12 09:52:46,423,0,13
2024-05-12 10:08:29,434,0,14
2024-05-12 10:26:13,435,0,12
2024-05-12 10:35:05,437,0,10
2024-05-12 10:52:28,425,0,10
2024-05-12 11:05:54,415,0,7
2024-05-12 11:21:54,387,0,6
2024-05-12 11:36:30,367,0,9
2024-05-12 11:52:26,338,0,8
2024-05-12 12:04:26,330,0,7
2024-05-12 12:25:46,310,0,7
2024-05-12 12:35:13,291,0,7
2024-05-12 12:52:44,258,0,7
2024-05-12 13:02:36,242,0,7
2024-05-12 13:18:57,126,0,8
2024-05-12 13:36:00,75,0,7
2024-05-12 13:52:46,73,0,7
2024-05-12 14:11:10,83,0,10
2024-05-12 14:39:14,142,0,8
2024-05-12 14:47:56,157,0,8
2024-05-12 14:57:10,201,0,8
2024-05-12 15:04:39,210,0,10
2024-05-12 15:21:59,226,0,8
2024-05-12 15:35:06,229,0,10
2024-05-12 15:52:42,238,0,8
2024-05-12 16:02:25,245,0,9
2024-05-12 16:24:16,261,0,10
2024-05-12 16:37:05,264,0,13
2024-05-12 16:52:41,261,0,14
2024-05-12 17:03:14,259,0,17
2024-05-12 17:22:35,254,0,20
2024-05-12 17:35:18,244,0,20
2024-05-12 17:52:34,215,0,23
2024-05-12 18:07:17,214,0,21
2024-05-12 18:27:13,159,0,30
2024-05-12 18:36:33,116,0,25
2024-05-12 18:52:27,64,0,24
