dt,pool,aqua,wellness
2024-05-10 06:07:44,0,0,0
2024-05-10 06:26:14,4,0,0
2024-05-10 06:35:23,4,0,0
2024-05-10 06:52:35,4,0,0
2024-05-10 07:06:16,98,0,0
2024-05-10 07:25:37,286,0,0
2024-05-10 07:35:02,330,0,0
2024-05-10 07:52:34,361,0,0
2024-05-10 08:08:33,393,0,0
2024-05-10 08:28:25,412,0,0
2024-05-10 08:36:58,419,0,0
2024-05-10 08:52:39,428,0,0
2024-05-10 09:06:53,424,0,0
2024-05-10 09:21:54,443,0,0
2024-05-10 09:35:49,461,0,0
2024-05-10 09:52:34,472,0,0
2024-05-10 10:08:46,486,0,0
2024-05-10 10:26:50,479,0,0
2024-05-10 10:35:45,482,0,0
2024-05-10 10:52:45,481,0,0
2024-05-10 11:07:27,481,0,0
2024-05-10 11:23:32,462,0,0
2024-05-10 11:35:52,443,0,0
2024-05-10 11:52:50,418,0,0
2024-05-10 12:06:35,409,0,1
2024-05-10 12:28:56,400,0,7
2024-05-10 12:36:31,392,0,7
2024-05-10 12:52:35,385,0,7
2024-05-10 13:02:40,386,0,7
2024-05-10 13:19:57,361,0,9
2024-05-10 13:36:22,159,0,9
2024-05-10 13:52:55,66,0,9
2024-05-10 14:10:39,55,0,9
2024-05-10 14:39:16,95,0,13
2024-05-10 14:48:49,120,0,15
2024-05-10 14:58:55,178,0,13
2024-05-10 15:07:45,194,0,13
2024-05-10 15:23:54,231,0,13
2024-05-10 15:35:25,259,0,13
2024-05-10 15:52:31,298,0,11
2024-05-10 16:04:29,327,0,10
2024-05-10 16:25:06,340,0,13
2024-05-10 16:35:10,347,0,15
2024-05-10 16:52:30,369,0,15
2024-05-10 17:04:35,384,0,12
2024-05-10 17:23:30,382,0,10
2024-05-10 17:36:01,377,0,10
2024-05-10 17:52:36,353,0,10
2024-05-10 18:08:12,288,0,11
2024-05-10 18:29:21,139,0,12
2024-05-10 18:37:56,62,0,17
