dt,pool,aqua,wellness
2019-05-18 06:00:02,0,0,0
2019-05-18 06:15:02,0,0,0
2019-05-18 06:30:03,0,0,0
2019-05-18 06:45:03,0,0,0
2019-05-18 07:00:02,12,0,0
2019-05-18 07:15:02,115,0,0
2019-05-18 07:30:03,304,0,0
2019-05-18 07:45:02,366,0,0
2019-05-18 08:00:03,385,0,0
2019-05-18 08:15:03,390,0,0
2019-05-18 08:30:02,395,0,0
2019-05-18 08:45:02,403,0,0
2019-05-18 09:00:04,411,0,0
2019-05-18 09:15:02,409,0,0
2019-05-18 09:30:02,402,0,0
2019-05-18 09:45:03,401,0,0
2019-05-18 10:00:02,403,0,0
2019-05-18 10:15:03,413,0,2
2019-05-18 10:30:02,389,0,3
2019-05-18 10:45:02,369,0,9
2019-05-18 11:00:02,358,0,9
2019-05-18 11:15:02,357,0,9
2019-05-18 11:30:02,332,0,12
2019-05-18 11:45:02,323,0,12
2019-05-18 12:00:02,315,0,13
2019-05-18 12:15:02,304,0,7
2019-05-18 12:30:02,282,0,11
2019-05-18 12:45:03,280,0,11
2019-05-18 13:00:03,264,0,12
2019-05-18 13:15:03,241,0,11
2019-05-18 13:30:02,167,0,12
2019-05-18 13:45:02,150,0,10
2019-05-18 14:00:02,100,0,11
2019-05-18 14:15:03,95,0,12
2019-05-18 14:30:03,159,0,12
2019-05-18 14:45:03,172,0,9
2019-05-18 15:00:02,246,0,9
2019-05-18 15:15:03,254,0,9
2019-05-18 15:30:02,276,0,5
2019-05-18 15:45:02,285,0,8
2019-05-18 16:00:02,305,0,10
2019-05-18 16:15:03,325,0,11
2019-05-18 16:30:02,331,0,12
2019-05-18 16:45:03,334,0,10
2019-05-18 17:00:02,331,0,14
2019-05-18 17:15:02,327,0,12
2019-05-18 17:30:02,315,0,13
2019-05-18 17:45:04,298,0,10
2019-05-18 18:00:03,251,0,11
2019-05-18 18:15:02,212,0,9
2019-05-18 18:30:02,147,0,8
2019-05-18 18:45:02,114,0,7
2019-05-18 19:00:04,65,0,10
2019-05-18 19:15:02,64,0,12
2019-05-18 19:30:02,60,0,13
2019-05-18 19:45:02,59,0,12
2019-05-18 20:00:02,59,0,12
2019-05-18 20:15:03,55,0,14
2019-05-18 20:30:02,54,0,17
2019-05-18 20:45:03,53,0,20
2019-05-18 21:00:02,52,0,20
2019-05-18 21:15:02,50,0,16
2019-05-18 21:30:03,58,0,1
2019-05-18 21:45:02,46,0,0
