dt,pool,aqua,wellness
2019-05-12 06:00:03,0,0,0
2019-05-12 06:15:02,0,0,0
2019-05-12 06:30:03,0,0,0
2019-05-12 06:45:03,0,0,0
2019-05-12 07:00:03,0,0,0
2019-05-12 07:15:08,0,0,0
2019-05-12 07:30:07,0,0,0
2019-05-12 07:45:03,0,0,0
2019-05-12 08:00:02,0,0,0
2019-05-12 08:15:02,0,0,0
2019-05-12 08:30:02,0,0,0
2019-05-12 08:45:07,0,0,0
2019-05-12 09:00:02,0,0,0
2019-05-12 09:15:03,0,0,0
2019-05-12 09:30:02,0,0,0
2019-05-12 09:45:03,12,0,0
2019-05-12 10:00:02,13,0,0
2019-05-12 10:15:02,64,13,7
2019-05-12 10:30:07,77,74,16
2019-05-12 10:45:02,57,116,18
2019-05-12 11:00:02,70,133,23
2019-05-12 11:15:02,83,125,27
2019-05-12 11:30:02,77,123,32
2019-05-12 11:45:03,107,117,25
2019-05-12 12:00:02,92,100,23
2019-05-12 12:15:07,74,95,25
2019-05-12 12:30:02,65,84,29
2019-05-12 12:45:03,59,83,26
2019-05-12 13:00:03,51,82,25
2019-05-12 13:15:02,40,89,23
2019-05-12 13:30:04,72,68,15
2019-05-12 13:45:03,72,87,16
2019-05-12 14:00:03,89,91,21
2019-05-12 14:15:03,65,128,20
2019-05-12 14:30:04,69,135,22
2019-05-12 14:45:02,64,154,24
2019-05-12 15:00:03,72,156,28
2019-05-12 15:15:04,86,168,24
2019-05-12 15:30:02,89,177,26
2019-05-12 15:45:02,110,182,28
2019-05-12 16:00:02,87,186,23
2019-05-12 16:15:03,108,169,25
2019-05-12 16:30:03,81,175,32
2019-05-12 16:45:03,76,165,36
2019-05-12 17:00:03,79,156,36
2019-05-12 17:15:03,92,137,35
2019-05-12 17:30:02,77,114,36
2019-05-12 18:00:03,73,83,45
2019-05-12 18:15:04,63,71,49
2019-05-12 18:30:03,60,62,54
2019-05-12 18:45:03,51,63,55
2019-05-12 19:00:02,64,45,49
2019-05-12 19:15:03,43,37,54
2019-05-12 19:30:07,41,37,46
2019-05-12 19:45:02,44,30,55
2019-05-12 20:00:09,35,16,53
2019-05-12 20:15:03,36,11,49
2019-05-12 20:45:08,28,2,38
2019-05-12 21:00:14,17,1,24
2019-05-12 21:15:05,13,0,21
2019-05-12 21:30:07,16,0,2
2019-05-12 21:45:03,9,0,0
