dt,pool,aqua,wellness
2019-05-04 06:00:02,0,0,0
2019-05-04 06:15:07,0,0,0
2019-05-04 06:30:03,0,0,0
2019-05-04 06:45:03,0,0,0
2019-05-04 07:00:02,0,0,0
2019-05-04 07:15:03,0,0,0
2019-05-04 07:30:02,0,0,0
2019-05-04 07:45:02,0,0,0
2019-05-04 08:00:02,0,0,0
2019-05-04 08:15:03,0,0,0
2019-05-04 08:30:02,2,0,0
2019-05-04 08:45:03,4,0,0
2019-05-04 09:00:03,6,0,0
2019-05-04 09:15:02,6,0,0
2019-05-04 09:30:03,6,0,0
2019-05-04 09:45:02,13,0,0
2019-05-04 10:00:02,41,0,0
2019-05-04 10:15:03,128,16,10
2019-05-04 10:30:02,133,71,17
2019-05-04 10:45:03,105,132,20
2019-05-04 11:00:04,155,144,22
2019-05-04 11:15:03,141,170,20
2019-05-04 11:30:04,168,164,20
2019-05-04 11:45:02,165,167,20
2019-05-04 12:00:03,167,164,21
2019-05-04 12:15:08,158,148,20
2019-05-04 12:30:04,100,133,18
2019-05-04 12:45:02,109,101,26
2019-05-04 13:00:02,104,96,26
2019-05-04 13:15:09,99,99,28
2019-05-04 13:30:02,67,109,26
2019-05-04 13:45:02,65,112,23
2019-05-04 14:00:02,96,121,22
2019-05-04 14:15:03,103,142,17
2019-05-04 14:30:03,95,192,21
2019-05-04 14:45:04,117,197,23
2019-05-04 15:00:02,118,186,36
2019-05-04 15:15:02,122,181,39
2019-05-04 15:30:02,90,211,38
2019-05-04 15:45:03,132,206,33
2019-05-04 16:00:03,143,210,32
2019-05-04 16:15:02,139,202,36
2019-05-04 16:30:02,143,189,41
2019-05-04 16:45:02,143,189,41
2019-05-04 17:00:02,143,189,41
2019-05-04 17:15:08,213,160,42
2019-05-04 17:30:03,220,151,40
2019-05-04 17:45:02,222,141,36
2019-05-04 18:00:02,214,126,38
2019-05-04 18:15:03,189,138,37
2019-05-04 18:30:02,167,136,37
2019-05-04 18:45:03,150,148,36
2019-05-04 19:00:03,171,118,44
2019-05-04 19:15:03,150,117,42
2019-05-04 19:30:02,125,105,34
2019-05-04 19:45:02,119,99,36
2019-05-04 20:00:03,129,79,42
2019-05-04 20:15:03,122,63,41
2019-05-04 20:30:03,106,42,46
2019-05-04 20:45:07,109,37,39
2019-05-04 21:00:04,93,29,33
2019-05-04 21:15:02,89,21,26
2019-05-04 21:30:02,81,13,12
2019-05-04 21:45:03,59,13,6
