dt,pool,aqua,wellness
2024-09-24 06:17:35,66,0,0
2024-09-24 06:31:16,69,0,0
2024-09-24 06:39:45,69,0,0
2024-09-24 06:48:33,67,0,0
2024-09-24 07:14:07,56,0,0
2024-09-24 07:30:02,37,0,0
2024-09-24 07:38:04,37,0,0
2024-09-24 07:48:09,27,0,0
2024-09-24 08:20:35,31,0,0
2024-09-24 08:35:47,31,0,0
2024-09-24 08:43:50,27,0,0
2024-09-24 08:51:01,22,0,0
2024-09-24 09:13:56,15,0,0
2024-09-24 09:24:33,11,0,0
2024-09-24 09:34:21,11,0,0
2024-09-24 09:48:25,20,0,0
2024-09-24 10:19:22,24,10,0
2024-09-24 10:32:42,37,12,0
2024-09-24 10:42:12,32,12,0
2024-09-24 10:51:32,36,8,0
2024-09-24 11:15:55,37,7,0
2024-09-24 11:28:19,39,4,0
2024-09-24 11:36:59,38,0,0
2024-09-24 11:48:26,33,0,0
2024-09-24 12:15:18,29,2,7
2024-09-24 12:33:07,22,0,7
2024-09-24 12:40:43,25,0,10
2024-09-24 12:48:22,25,0,11
2024-09-24 13:11:49,33,1,10
2024-09-24 13:23:00,49,7,11
