dt,pool,aqua,wellness
2024-11-05 05:17:30,0,0,0
2024-11-05 05:30:39,0,0,0
2024-11-05 05:39:11,1,0,0
2024-11-05 05:48:26,16,0,0
2024-11-05 06:14:15,63,0,0
2024-11-05 06:29:42,67,0,0
2024-11-05 06:37:38,68,0,0
2024-11-05 06:48:14,68,0,0
2024-11-05 07:19:59,57,0,0
2024-11-05 07:34:26,50,0,0
2024-11-05 07:42:26,36,0,0
2024-11-05 07:49:47,26,0,0
2024-11-05 08:13:32,36,0,0
2024-11-05 08:25:08,36,0,0
2024-11-05 08:34:47,35,0,0
2024-11-05 08:48:10,38,0,0
2024-11-05 09:18:34,33,0,0
2024-11-05 09:31:28,34,0,0
2024-11-05 09:40:11,37,0,0
2024-11-05 09:49:33,35,0,0
2024-11-05 10:15:11,30,7,0
