dt,pool,aqua,wellness
2022-08-24 07:04:27,19,0,0
2022-08-24 07:18:24,21,0,0
2022-08-24 07:30:00,21,0,0
2022-08-24 07:34:03,21,0,0
2022-08-24 07:57:45,24,0,0
2022-08-24 08:00:20,25,0,0
2022-08-24 08:11:42,27,0,0
2022-08-24 08:37:31,38,0,0
2022-08-24 08:49:14,42,0,0
2022-08-24 08:56:27,46,0,0
2022-08-24 09:06:36,45,0,0
2022-08-24 09:26:43,43,0,0
2022-08-24 09:37:40,43,0,0
2022-08-24 09:47:26,51,0,0
2022-08-24 10:09:18,92,9,0
2022-08-24 10:34:38,73,41,0
2022-08-24 10:45:20,70,55,0
2022-08-24 10:53:43,70,54,0
2022-08-24 11:06:47,62,54,0
2022-08-24 11:28:20,77,53,0
2022-08-24 11:39:53,60,68,0
2022-08-24 11:48:52,83,55,0
2022-08-24 12:07:35,62,63,0
2022-08-24 12:32:52,53,53,0
2022-08-24 12:42:35,43,42,14
2022-08-24 12:49:56,40,45,13
2022-08-24 13:05:30,36,43,12
2022-08-24 13:25:32,43,50,0
2022-08-24 13:36:52,31,45,11
2022-08-24 13:47:35,34,40,11
2022-08-24 14:14:04,72,56,9
2022-08-24 14:54:42,77,75,18
2022-08-24 15:08:01,77,78,16
2022-08-24 15:21:11,69,86,11
2022-08-24 15:27:39,62,93,15
2022-08-24 15:45:44,88,66,25
2022-08-24 15:53:13,93,78,14
