dt,pool,aqua,wellness
2022-08-30 07:22:11,0,0,0
2022-08-30 07:45:11,0,0,0
2022-08-30 07:56:26,0,0,0
2022-08-30 08:02:31,0,0,0
2022-08-30 08:42:57,0,0,0
2022-08-30 08:59:19,0,0,0
2022-08-30 09:08:50,0,0,6
2022-08-30 09:11:39,0,0,6
2022-08-30 09:18:16,0,0,6
2022-08-30 09:34:09,0,0,6
2022-08-30 09:43:05,0,0,5
2022-08-30 09:49:53,0,0,5
2022-08-30 10:10:07,0,0,6
2022-08-30 10:35:14,0,0,8
2022-08-30 10:45:59,0,0,9
2022-08-30 10:54:30,0,0,9
2022-08-30 11:07:44,0,0,11
2022-08-30 11:29:06,0,0,16
2022-08-30 11:40:22,0,0,18
2022-08-30 11:49:11,0,0,23
2022-08-30 12:07:28,1,0,23
2022-08-30 12:31:22,1,0,28
2022-08-30 12:42:05,1,0,26
2022-08-30 12:50:09,1,0,27
2022-08-30 13:06:15,1,0,28
2022-08-30 13:26:46,1,0,28
2022-08-30 13:37:33,1,0,35
2022-08-30 13:47:26,1,0,35
2022-08-30 14:16:40,1,0,42
2022-08-30 14:59:35,1,0,60
2022-08-30 15:15:23,1,0,63
2022-08-30 15:26:51,1,0,60
2022-08-30 15:33:25,1,0,59
2022-08-30 15:51:02,1,0,56
2022-08-30 15:57:38,1,0,56
2022-08-30 16:04:20,1,0,56
2022-08-30 16:09:04,1,0,59
2022-08-30 16:31:10,1,0,54
2022-08-30 16:39:14,1,0,63
2022-08-30 16:48:22,1,0,66
2022-08-30 17:07:17,1,0,65
2022-08-30 17:31:57,1,0,57
2022-08-30 17:44:11,1,0,47
2022-08-30 17:52:54,1,0,43
2022-08-30 18:09:36,1,0,44
2022-08-30 18:46:10,3,0,37
2022-08-30 19:18:07,3,0,37
2022-08-30 19:33:41,3,0,37
2022-08-30 19:43:48,3,0,37
2022-08-30 19:49:31,3,0,37
2022-08-30 20:08:43,3,0,37
2022-08-30 20:33:46,3,0,37
2022-08-30 20:45:06,3,0,37
2022-08-30 20:53:38,3,0,37
2022-08-30 21:05:31,3,0,37
2022-08-30 21:23:23,3,0,37
2022-08-30 21:35:15,3,0,37
