dt,pool,aqua,wellness
2022-08-29 07:19:47,0,0,0
2022-08-29 07:45:06,0,0,0
2022-08-29 07:53:20,0,0,0
2022-08-29 07:58:44,0,0,0
2022-08-29 08:37:59,0,0,0
2022-08-29 08:55:30,0,0,0
2022-08-29 09:01:15,0,0,0
2022-08-29 09:06:09,0,0,0
2022-08-29 09:14:50,0,0,0
2022-08-29 09:32:56,0,0,0
2022-08-29 09:41:30,0,0,0
2022-08-29 09:49:05,0,0,0
2022-08-29 10:09:46,0,0,2
2022-08-29 10:35:47,0,0,4
2022-08-29 10:48:04,0,0,5
2022-08-29 10:55:29,0,0,5
2022-08-29 11:07:20,0,0,13
2022-08-29 11:29:38,0,0,13
2022-08-29 11:40:35,0,0,15
2022-08-29 11:49:15,0,0,15
2022-08-29 12:07:35,0,0,18
2022-08-29 12:33:28,0,0,21
2022-08-29 12:44:37,0,0,24
2022-08-29 12:53:22,0,0,24
2022-08-29 13:06:40,0,0,24
2022-08-29 13:26:25,0,0,25
2022-08-29 13:37:20,0,0,25
2022-08-29 13:47:28,0,0,23
2022-08-29 14:15:04,0,0,30
2022-08-29 14:57:01,0,0,28
2022-08-29 15:11:45,0,0,28
2022-08-29 15:24:48,0,0,31
2022-08-29 15:31:14,0,0,33
2022-08-29 15:49:10,0,0,37
2022-08-29 15:56:09,0,0,37
2022-08-29 16:00:01,0,0,37
2022-08-29 16:08:47,0,0,37
2022-08-29 16:28:25,0,0,36
2022-08-29 16:41:03,0,0,39
2022-08-29 16:47:52,0,0,40
2022-08-29 17:07:57,0,0,39
2022-08-29 17:31:29,0,0,36
2022-08-29 17:42:44,0,0,36
2022-08-29 17:51:45,0,0,36
