dt,pool,aqua,wellness
2017-04-14 06:00:03,0,0,0
2017-04-14 06:15:02,0,0,0
2017-04-14 06:30:04,0,0,0
2017-04-14 06:45:04,0,0,0
2017-04-14 07:00:03,0,0,0
2017-04-14 07:15:03,0,0,0
2017-04-14 07:30:03,0,0,0
2017-04-14 07:45:04,0,0,0
2017-04-14 08:00:07,1,0,0
2017-04-14 08:15:03,1,0,0
2017-04-14 08:30:04,1,0,0
2017-04-14 08:45:03,1,0,0
2017-04-14 09:00:06,0,0,0
2017-04-14 09:15:03,0,0,0
2017-04-14 09:30:03,8,0,0
2017-04-14 09:45:04,8,0,0
2017-04-14 10:00:03,9,0,0
2017-04-14 10:15:07,111,15,4
2017-04-14 10:30:03,92,97,7
2017-04-14 10:45:07,72,144,10
2017-04-14 11:00:04,96,143,12
2017-04-14 11:15:03,104,156,16
2017-04-14 11:30:05,128,150,13
2017-04-14 11:45:04,98,168,16
2017-04-14 12:00:04,142,144,14
2017-04-14 12:15:03,122,132,19
2017-04-14 12:30:03,97,134,23
2017-04-14 12:45:03,78,128,23
2017-04-14 13:00:04,83,110,24
2017-04-14 13:15:04,83,103,17
2017-04-14 13:30:03,76,94,18
2017-04-14 13:45:03,86,85,26
2017-04-14 14:00:03,77,90,28
2017-04-14 14:15:03,89,96,30
2017-04-14 14:30:03,66,111,28
2017-04-14 14:45:04,69,128,28
2017-04-14 15:00:05,102,112,31
2017-04-14 15:15:08,109,126,29
2017-04-14 15:30:03,103,136,33
2017-04-14 15:45:03,104,149,31
2017-04-14 16:00:04,102,147,31
2017-04-14 16:15:04,105,122,36
2017-04-14 16:30:04,112,110,39
2017-04-14 16:45:03,119,105,42
2017-04-14 17:00:04,136,98,36
2017-04-14 17:15:04,133,92,36
2017-04-14 17:30:03,128,90,34
2017-04-14 17:45:02,98,84,37
2017-04-14 18:00:04,89,83,35
2017-04-14 18:15:04,100,85,30
2017-04-14 18:30:04,82,95,27
2017-04-14 18:45:03,95,77,25
2017-04-14 19:00:04,89,71,24
2017-04-14 19:15:03,72,60,28
2017-04-14 19:30:04,60,49,34
2017-04-14 19:45:03,51,48,30
2017-04-14 20:00:04,72,17,30
2017-04-14 20:15:03,59,14,25
2017-04-14 20:30:04,54,16,22
2017-04-14 20:45:03,46,14,26
2017-04-14 21:00:03,36,13,23
2017-04-14 21:15:03,33,4,12
2017-04-14 21:30:04,21,0,9
2017-04-14 21:45:03,4,0,0
