dt,pool,aqua,wellness
2017-04-17 06:00:03,0,0,0
2017-04-17 06:15:03,0,0,0
2017-04-17 06:30:03,0,0,0
2017-04-17 06:45:04,0,0,0
2017-04-17 07:00:05,0,0,0
2017-04-17 07:15:03,0,0,0
2017-04-17 07:30:03,0,0,0
2017-04-17 07:45:03,0,0,0
2017-04-17 08:00:04,0,0,0
2017-04-17 08:15:03,0,0,0
2017-04-17 08:30:03,0,0,0
2017-04-17 08:45:03,0,0,0
2017-04-17 09:00:03,0,0,0
2017-04-17 09:15:04,0,0,0
2017-04-17 09:30:03,9,0,0
2017-04-17 09:45:03,9,0,0
2017-04-17 10:00:04,9,0,0
2017-04-17 10:15:03,97,22,5
2017-04-17 10:30:04,92,102,11
2017-04-17 10:45:03,106,129,22
2017-04-17 11:00:05,103,163,34
2017-04-17 11:15:03,116,160,47
2017-04-17 11:30:03,96,182,53
2017-04-17 11:45:03,100,182,53
2017-04-17 12:00:04,132,147,47
2017-04-17 12:15:04,141,110,34
2017-04-17 12:30:03,89,122,33
2017-04-17 12:45:04,89,94,32
2017-04-17 13:00:04,76,98,34
2017-04-17 13:15:03,70,111,28
2017-04-17 13:30:05,64,113,29
2017-04-17 13:45:04,62,108,24
2017-04-17 14:00:03,67,93,22
2017-04-17 14:15:04,67,83,21
2017-04-17 14:30:03,69,76,21
2017-04-17 14:45:05,57,82,26
2017-04-17 15:00:05,95,83,26
2017-04-17 15:15:03,81,115,32
2017-04-17 15:30:04,88,110,38
2017-04-17 15:45:03,76,117,46
2017-04-17 16:00:06,117,97,45
2017-04-17 16:15:03,128,94,44
2017-04-17 16:30:03,123,101,30
2017-04-17 16:45:03,82,107,39
2017-04-17 17:00:04,92,88,41
2017-04-17 17:15:03,78,100,40
2017-04-17 17:30:03,75,100,47
2017-04-17 17:45:04,77,85,46
2017-04-17 18:00:03,81,84,32
2017-04-17 18:15:04,94,65,28
2017-04-17 18:30:04,81,62,23
2017-04-17 18:45:03,83,48,18
2017-04-17 19:00:04,75,40,30
2017-04-17 19:15:03,59,32,37
2017-04-17 19:30:05,58,30,39
2017-04-17 19:45:03,58,23,35
2017-04-17 20:00:03,50,18,38
2017-04-17 20:15:03,50,19,39
2017-04-17 20:30:03,41,24,41
2017-04-17 20:45:03,44,13,33
2017-04-17 21:00:05,36,10,30
2017-04-17 21:15:04,31,8,20
2017-04-17 21:30:03,40,0,8
2017-04-17 21:45:08,11,0,0
