dt,pool,aqua,wellness
2017-04-02 06:00:03,0,0,0
2017-04-02 06:15:03,0,0,0
2017-04-02 06:30:04,0,0,0
2017-04-02 06:45:03,0,0,0
2017-04-02 07:00:04,0,0,0
2017-04-02 07:15:03,0,0,0
2017-04-02 07:30:04,0,0,0
2017-04-02 07:45:03,0,0,0
2017-04-02 08:00:04,0,0,0
2017-04-02 08:15:04,0,0,0
2017-04-02 08:30:04,0,0,0
2017-04-02 08:45:04,0,0,0
2017-04-02 09:00:05,1,0,0
2017-04-02 09:15:03,1,0,0
2017-04-02 09:30:03,12,0,0
2017-04-02 09:45:03,12,0,0
2017-04-02 10:00:03,12,0,0
2017-04-02 10:15:04,64,17,5
2017-04-02 10:30:04,81,30,13
2017-04-02 10:45:04,70,44,19
2017-04-02 11:00:04,75,50,19
2017-04-02 11:15:03,75,58,18
2017-04-02 11:30:04,60,65,11
2017-04-02 11:45:03,66,65,11
2017-04-02 12:00:04,66,54,10
2017-04-02 12:15:03,83,41,13
2017-04-02 12:30:03,65,37,14
2017-04-02 12:45:04,58,37,18
2017-04-02 13:00:03,75,23,19
2017-04-02 13:15:03,60,38,18
2017-04-02 13:30:03,55,45,15
2017-04-02 13:45:03,57,54,14
2017-04-02 14:00:03,65,50,11
2017-04-02 14:15:03,67,61,8
2017-04-02 14:30:04,70,75,6
2017-04-02 14:45:03,72,88,4
2017-04-02 15:00:03,77,87,8
2017-04-02 15:15:04,88,100,11
2017-04-02 15:30:04,66,109,15
2017-04-02 15:45:03,83,97,14
2017-04-02 16:00:04,64,104,14
2017-04-02 16:15:04,52,102,16
2017-04-02 16:30:04,76,73,15
2017-04-02 16:45:04,74,52,11
2017-04-02 17:00:03,53,55,8
2017-04-02 17:15:04,42,55,11
2017-04-02 17:30:04,41,43,16
2017-04-02 17:45:04,37,32,19
2017-04-02 18:00:05,40,25,19
2017-04-02 18:15:04,60,22,19
2017-04-02 18:30:03,57,29,17
2017-04-02 18:45:03,52,34,17
2017-04-02 19:00:04,57,29,17
2017-04-02 19:15:03,62,24,16
2017-04-02 19:30:04,58,17,22
2017-04-02 19:45:04,61,16,20
2017-04-02 20:00:04,44,18,29
2017-04-02 20:15:03,39,11,36
2017-04-02 20:30:03,36,9,45
2017-04-02 20:45:03,42,5,43
2017-04-02 21:00:04,25,4,40
2017-04-02 21:15:03,26,0,27
2017-04-02 21:30:04,14,0,8
2017-04-02 21:45:03,2,0,0
