dt,pool,aqua,wellness
2023-11-14 04:59:49,0,0,0
2023-11-14 05:20:54,0,0,0
2023-11-14 05:33:02,0,0,0
2023-11-14 05:49:20,13,0,0
2023-11-14 05:59:33,23,0,0
2023-11-14 06:19:44,61,0,0
2023-11-14 06:33:03,66,0,0
2023-11-14 06:48:59,64,0,0
2023-11-14 06:59:38,59,0,0
2023-11-14 07:21:33,42,0,0
2023-11-14 07:33:41,38,0,0
2023-11-14 07:48:58,32,0,0
2023-11-14 07:59:36,31,0,0
2023-11-14 08:18:03,36,0,0
2023-11-14 08:32:58,33,0,0
2023-11-14 08:48:57,40,0,0
2023-11-14 08:59:51,41,0,0
2023-11-14 09:21:13,35,0,0
2023-11-14 09:33:15,31,0,0
