dt,pool,aqua,wellness
2023-11-01 04:59:32,0,0,0
2023-11-01 05:21:00,0,0,0
2023-11-01 05:33:18,0,0,0
2023-11-01 05:49:05,0,0,0
2023-11-01 05:59:41,4,0,0
2023-11-01 06:19:36,34,0,0
2023-11-01 06:32:59,43,0,0
2023-11-01 06:49:09,56,0,0
2023-11-01 06:59:38,55,0,0
2023-11-01 07:21:30,46,0,0
2023-11-01 07:33:43,37,0,0
2023-11-01 07:48:55,26,0,0
2023-11-01 07:59:31,23,0,0
2023-11-01 08:18:24,17,0,0
2023-11-01 08:32:58,18,0,0
2023-11-01 08:49:01,24,0,0
2023-11-01 08:59:49,25,0,0
2023-11-01 09:21:08,29,0,0
2023-11-01 09:33:06,28,0,0
2023-11-01 09:49:07,29,0,0
2023-11-01 09:59:51,38,0,0
2023-11-01 10:19:07,22,13,9
2023-11-01 10:33:03,31,14,11
2023-11-01 10:49:12,35,9,11
2023-11-01 10:59:30,35,4,11
2023-11-01 11:20:28,38,4,11
2023-11-01 11:33:24,40,5,11
2023-11-01 11:49:03,32,12,11
2023-11-01 11:59:45,40,12,3
2023-11-01 12:17:21,26,17,9
2023-11-01 12:33:00,30,18,8
2023-11-01 12:49:09,31,15,11
2023-11-01 13:00:00,28,16,12
2023-11-01 13:22:47,33,6,17
2023-11-01 13:40:20,26,15,21
2023-11-01 13:53:06,35,13,19
2023-11-01 14:01:03,42,13,16
2023-11-01 14:20:50,42,18,11
2023-11-01 14:33:04,52,21,8
2023-11-01 14:49:01,66,18,10
2023-11-01 14:59:57,61,22,10
2023-11-01 15:19:39,83,14,11
2023-11-01 15:33:09,84,18,15
2023-11-01 15:48:55,101,13,16
2023-11-01 15:59:50,122,17,19
2023-11-01 16:19:41,128,24,18
2023-11-01 16:33:05,109,36,19
