dt,pool,aqua,wellness
2023-11-29 04:59:38,0,0,0
2023-11-29 05:21:20,0,0,0
2023-11-29 05:33:26,0,0,0
2023-11-29 05:48:53,0,0,0
2023-11-29 05:59:38,1,0,0
2023-11-29 06:19:46,31,0,0
2023-11-29 06:32:58,38,0,0
2023-11-29 06:49:04,42,0,0
2023-11-29 06:59:41,49,0,0
2023-11-29 07:21:32,46,0,0
2023-11-29 07:33:56,37,0,0
2023-11-29 07:48:55,35,0,0
2023-11-29 07:59:45,29,0,0
2023-11-29 08:18:44,16,0,0
2023-11-29 08:32:57,14,0,0
2023-11-29 08:48:52,18,0,0
2023-11-29 08:59:37,21,0,0
2023-11-29 09:21:26,21,0,0
2023-11-29 09:33:37,26,0,0
2023-11-29 09:49:07,28,0,0
2023-11-29 09:59:44,37,0,0
2023-11-29 10:19:38,29,12,17
2023-11-29 10:33:01,50,14,20
2023-11-29 10:49:17,38,15,22
2023-11-29 10:59:39,45,9,21
2023-11-29 11:20:56,36,5,20
2023-11-29 11:34:10,32,7,21
2023-11-29 11:49:07,41,3,17
2023-11-29 11:59:36,38,4,11
2023-11-29 12:17:57,30,6,14
2023-11-29 12:33:03,28,7,14
2023-11-29 12:49:07,33,7,14
2023-11-29 12:59:38,31,4,16
2023-11-29 13:22:48,25,6,17
2023-11-29 13:40:54,42,6,17
2023-11-29 13:53:52,48,8,17
2023-11-29 14:01:53,51,6,17
2023-11-29 14:21:14,57,5,18
2023-11-29 14:33:17,55,9,17
2023-11-29 14:49:06,65,11,17
2023-11-29 14:59:34,68,11,15
2023-11-29 15:19:29,87,10,16
2023-11-29 15:33:09,95,9,15
2023-11-29 15:48:58,106,10,12
2023-11-29 15:59:33,108,12,15
2023-11-29 16:20:16,118,13,16
2023-11-29 16:33:07,109,23,16
2023-11-29 16:49:13,133,26,18
2023-11-29 16:59:42,112,40,18
2023-11-29 17:21:42,99,41,27
2023-11-29 17:36:09,106,40,26
2023-11-29 17:49:08,121,40,32
2023-11-29 17:59:51,128,41,35
2023-11-29 18:19:43,153,13,35
2023-11-29 18:33:02,135,14,38
2023-11-29 18:49:00,125,9,44
2023-11-29 18:59:51,135,9,41
2023-11-29 19:21:25,119,8,33
2023-11-29 19:33:29,102,8,36
2023-11-29 19:49:09,102,9,33
2023-11-29 19:59:38,107,2,25
