dt,pool,aqua,wellness
2023-11-30 04:59:48,0,0,0
2023-11-30 05:21:14,0,0,0
2023-11-30 05:34:26,0,0,0
2023-11-30 05:49:13,1,0,0
2023-11-30 05:59:31,8,0,0
2023-11-30 06:19:50,26,0,0
2023-11-30 06:32:54,27,0,0
2023-11-30 06:49:08,26,0,0
2023-11-30 06:59:36,26,0,0
2023-11-30 07:21:31,27,0,0
2023-11-30 07:33:45,23,0,0
2023-11-30 07:49:05,26,0,0
2023-11-30 07:59:36,24,0,0
2023-11-30 08:18:31,25,0,0
2023-11-30 08:32:56,21,0,0
2023-11-30 08:48:52,21,0,0
2023-11-30 08:59:51,22,0,0
2023-11-30 09:21:15,19,0,0
2023-11-30 09:33:29,21,0,0
2023-11-30 09:49:11,18,0,0
2023-11-30 09:59:34,24,0,0
2023-11-30 10:19:19,27,10,0
2023-11-30 10:33:03,28,11,0
2023-11-30 10:49:00,25,12,0
2023-11-30 10:59:45,33,11,0
2023-11-30 11:20:52,41,6,0
2023-11-30 11:33:58,46,9,0
2023-11-30 11:49:08,39,11,0
2023-11-30 11:59:39,45,12,0
2023-11-30 12:17:59,27,16,16
2023-11-30 12:33:05,39,9,18
2023-11-30 12:49:12,40,14,20
2023-11-30 12:59:55,50,10,24
2023-11-30 13:22:48,54,10,15
2023-11-30 13:40:45,43,15,15
2023-11-30 13:53:41,62,12,14
2023-11-30 14:01:47,66,14,12
2023-11-30 14:21:30,55,11,12
2023-11-30 14:33:53,60,10,15
2023-11-30 14:49:09,55,12,18
2023-11-30 14:59:36,44,11,19
