dt,pool,aqua,wellness
2022-07-23 06:20:40,0,0,0
2022-07-23 06:44:49,0,0,0
2022-07-23 06:56:02,0,0,0
2022-07-23 07:00:36,0,0,0
2022-07-23 07:10:14,0,0,0
2022-07-23 07:28:57,0,0,0
2022-07-23 07:38:54,0,0,0
2022-07-23 07:47:26,0,0,0
2022-07-23 08:08:12,0,0,0
2022-07-23 08:34:21,0,0,0
2022-07-23 08:45:51,0,0,0
2022-07-23 08:54:09,0,0,0
2022-07-23 09:05:47,0,0,0
2022-07-23 09:26:10,24,4,2
2022-07-23 09:36:58,42,4,2
2022-07-23 09:47:45,51,6,8
2022-07-23 10:08:32,34,16,20
2022-07-23 10:34:16,41,37,29
2022-07-23 10:44:22,51,36,32
2022-07-23 10:52:51,53,36,34
2022-07-23 11:06:17,52,42,41
2022-07-23 11:27:29,66,39,50
2022-07-23 11:39:00,59,62,55
2022-07-23 11:48:09,82,61,57
2022-07-23 12:06:48,64,85,51
2022-07-23 12:30:28,49,102,40
2022-07-23 12:40:43,54,96,46
2022-07-23 12:49:19,108,65,51
2022-07-23 13:04:40,101,78,62
2022-07-23 13:24:48,103,79,77
2022-07-23 13:37:13,75,115,76
2022-07-23 13:47:44,71,111,95
2022-07-23 14:11:26,62,136,101
2022-07-23 14:48:40,99,100,153
2022-07-23 15:01:28,114,89,154
2022-07-23 15:09:17,100,104,152
2022-07-23 15:19:18,81,112,163
2022-07-23 15:35:41,71,135,162
2022-07-23 15:44:25,98,127,166
2022-07-23 15:49:54,99,127,156
2022-07-23 16:05:28,117,118,145
2022-07-23 16:25:20,94,158,102
2022-07-23 16:37:37,113,151,65
2022-07-23 16:47:36,99,156,69
2022-07-23 17:06:13,89,159,37
2022-07-23 17:29:48,118,136,37
2022-07-23 17:41:10,98,137,37
2022-07-23 17:50:22,112,121,35
2022-07-23 18:07:50,88,127,35
2022-07-23 18:40:31,98,66,40
2022-07-23 18:53:35,94,44,52
2022-07-23 18:59:59,80,42,50
2022-07-23 19:10:06,90,47,33
2022-07-23 19:29:37,66,47,32
2022-07-23 19:39:49,69,39,30
2022-07-23 19:47:38,63,41,30
2022-07-23 20:07:34,55,31,30
2022-07-23 20:33:23,35,34,30
2022-07-23 20:44:00,35,27,30
