dt,pool,aqua,wellness
2019-04-12 06:00:02,3,0,0
2019-04-12 06:15:03,28,0,0
2019-04-12 06:30:03,39,0,0
2019-04-12 06:45:02,43,0,0
2019-04-12 07:00:02,43,0,0
2019-04-12 07:15:02,34,0,0
2019-04-12 07:30:02,31,0,0
2019-04-12 07:45:03,28,0,0
2019-04-12 08:00:02,22,0,0
2019-04-12 08:15:04,20,0,0
2019-04-12 08:30:02,18,0,0
2019-04-12 08:45:02,20,0,0
2019-04-12 09:00:03,20,0,0
2019-04-12 09:15:03,19,0,0
2019-04-12 09:30:02,24,0,0
2019-04-12 09:45:02,22,0,0
2019-04-12 10:00:03,22,0,0
2019-04-12 10:15:04,25,9,0
2019-04-12 10:30:02,28,14,0
2019-04-12 10:45:03,32,14,0
2019-04-12 11:00:03,40,17,0
2019-04-12 11:15:02,41,18,0
2019-04-12 11:30:02,48,17,0
2019-04-12 11:45:03,38,22,0
2019-04-12 12:00:03,43,21,0
2019-04-12 12:15:03,51,23,7
2019-04-12 12:30:02,48,17,12
2019-04-12 12:45:03,51,14,13
2019-04-12 13:00:03,37,11,18
2019-04-12 13:15:02,40,13,15
2019-04-12 13:30:03,35,14,14
2019-04-12 13:45:02,35,15,15
2019-04-12 14:00:02,49,14,18
2019-04-12 14:15:02,60,15,20
2019-04-12 14:30:03,67,24,21
2019-04-12 14:45:03,76,28,17
2019-04-12 15:00:03,70,27,22
2019-04-12 15:15:03,75,23,24
2019-04-12 15:30:02,62,20,27
2019-04-12 15:45:03,62,30,24
2019-04-12 16:15:02,50,24,25
2019-04-12 16:30:03,79,20,22
2019-04-12 16:45:03,71,29,23
2019-04-12 17:00:02,68,31,23
2019-04-12 17:15:02,80,30,24
2019-04-12 17:30:03,87,28,27
2019-04-12 17:45:02,69,33,31
2019-04-12 18:00:02,46,33,34
2019-04-12 18:15:02,69,29,34
2019-04-12 18:30:02,67,35,34
2019-04-12 18:45:03,53,42,30
2019-04-12 19:00:02,54,37,34
2019-04-12 19:15:02,63,32,38
2019-04-12 19:30:03,55,29,38
2019-04-12 19:45:02,42,28,39
2019-04-12 20:00:03,32,28,41
2019-04-12 20:15:02,40,23,38
2019-04-12 20:30:03,42,24,32
2019-04-12 20:45:03,42,17,30
2019-04-12 21:00:03,50,5,24
2019-04-12 21:15:03,33,5,20
2019-04-12 21:30:02,31,1,5
2019-04-12 21:45:04,9,1,0
