dt,pool,aqua,wellness
2019-04-03 06:00:03,2,0,0
2019-04-03 06:15:03,28,0,0
2019-04-03 06:30:02,41,0,0
2019-04-03 06:45:02,43,0,0
2019-04-03 07:00:03,40,0,0
2019-04-03 07:15:03,40,0,0
2019-04-03 07:30:03,34,0,0
2019-04-03 07:45:02,30,0,0
2019-04-03 08:00:02,22,0,0
2019-04-03 08:15:03,28,0,0
2019-04-03 08:30:03,30,0,0
2019-04-03 08:45:02,32,0,0
2019-04-03 09:00:02,34,0,0
2019-04-03 09:15:02,34,0,0
2019-04-03 09:30:02,32,0,0
2019-04-03 09:45:03,28,0,0
2019-04-03 10:00:02,43,0,0
2019-04-03 10:15:02,30,7,18
2019-04-03 10:30:02,28,14,23
2019-04-03 10:45:03,37,14,24
2019-04-03 11:00:02,46,15,23
2019-04-03 11:15:04,53,22,20
2019-04-03 11:30:02,49,28,21
2019-04-03 11:45:02,40,28,19
2019-04-03 12:00:03,47,25,14
2019-04-03 12:15:02,36,19,11
2019-04-03 12:30:03,31,21,10
2019-04-03 12:45:02,34,20,10
2019-04-03 13:00:02,34,15,11
2019-04-03 13:15:03,38,11,10
2019-04-03 13:30:03,41,13,9
2019-04-03 13:45:02,36,8,9
2019-04-03 14:00:02,34,9,6
2019-04-03 14:15:02,34,9,7
2019-04-03 14:30:02,32,13,7
2019-04-03 14:45:02,35,14,8
2019-04-03 15:00:02,38,12,9
2019-04-03 15:15:03,33,16,10
2019-04-03 15:30:02,40,20,10
2019-04-03 15:45:03,56,16,7
2019-04-03 16:00:02,68,17,9
2019-04-03 16:15:02,73,13,16
2019-04-03 16:30:02,63,17,18
2019-04-03 16:45:02,65,13,20
2019-04-03 17:00:02,74,9,18
2019-04-03 17:15:03,80,19,16
2019-04-03 17:30:02,85,24,20
2019-04-03 17:45:03,98,24,23
2019-04-03 18:00:03,102,26,23
2019-04-03 18:15:02,95,29,30
2019-04-03 18:30:02,84,28,32
2019-04-03 18:45:04,94,21,32
2019-04-03 19:00:02,98,13,34
2019-04-03 19:15:03,102,13,29
2019-04-03 19:30:02,89,9,32
2019-04-03 19:45:02,85,12,26
2019-04-03 20:00:02,88,9,31
2019-04-03 20:15:02,70,12,36
2019-04-03 20:30:02,61,10,33
2019-04-03 20:45:04,57,12,27
2019-04-03 21:00:02,43,9,22
2019-04-03 21:15:02,26,1,15
2019-04-03 21:30:02,13,0,3
2019-04-03 21:45:02,1,0,0
