dt,pool,aqua,wellness
2023-03-07 05:08:03,0,0,0
2023-03-07 05:30:29,0,0,0
2023-03-07 05:40:29,0,0,0
2023-03-07 05:48:02,0,0,0
2023-03-07 06:06:54,14,0,0
2023-03-07 06:25:39,23,0,0
2023-03-07 06:35:52,27,0,0
2023-03-07 06:47:39,35,0,0
2023-03-07 07:08:54,42,0,0
2023-03-07 07:30:54,41,0,0
2023-03-07 07:40:49,43,0,0
2023-03-07 07:48:35,57,0,0
2023-03-07 08:05:47,47,0,0
2023-03-07 08:22:15,48,0,0
2023-03-07 08:35:33,50,0,0
2023-03-07 08:47:32,48,0,0
2023-03-07 09:09:34,64,0,0
2023-03-07 09:30:20,88,0,0
2023-03-07 09:40:17,90,0,0
2023-03-07 09:48:08,109,0,0
2023-03-07 10:07:20,150,33,0
2023-03-07 10:25:38,114,83,0
2023-03-07 10:36:23,100,102,0
2023-03-07 10:47:44,92,106,0
2023-03-07 11:07:28,98,102,0
2023-03-07 11:29:39,108,99,0
2023-03-07 11:39:08,131,93,0
