dt,pool,aqua,wellness
2023-03-18 05:07:17,0,0,0
2023-03-18 05:28:14,0,0,0
2023-03-18 05:37:33,0,0,0
2023-03-18 05:47:33,0,0,0
2023-03-18 06:05:31,0,0,0
2023-03-18 06:23:09,0,0,0
2023-03-18 06:34:46,0,0,0
2023-03-18 06:47:36,0,0,0
2023-03-18 07:07:49,0,0,0
2023-03-18 07:27:46,0,0,0
2023-03-18 07:37:13,0,0,0
2023-03-18 07:47:34,0,0,0
2023-03-18 08:04:48,6,0,0
2023-03-18 08:20:07,14,0,0
2023-03-18 08:34:39,15,0,0
2023-03-18 08:47:28,15,0,0
2023-03-18 09:08:01,44,0,3
2023-03-18 09:27:02,54,30,9
2023-03-18 09:36:34,56,49,11
2023-03-18 09:47:28,52,57,11
2023-03-18 10:05:19,66,68,16
2023-03-18 10:21:32,77,73,16
2023-03-18 10:34:56,82,89,16
2023-03-18 10:47:34,94,83,17
2023-03-18 11:06:13,110,86,12
2023-03-18 11:25:27,70,103,10
2023-03-18 11:35:05,68,104,7
2023-03-18 11:47:40,96,81,9
2023-03-18 12:03:28,104,70,10
2023-03-18 12:18:52,143,71,11
2023-03-18 12:34:43,266,70,10
2023-03-18 12:47:50,315,61,14
2023-03-18 13:10:16,328,55,14
2023-03-18 13:40:27,351,68,15
2023-03-18 13:51:22,368,75,16
2023-03-18 13:59:09,385,77,19
2023-03-18 14:10:18,392,92,20
2023-03-18 14:26:00,385,119,24
2023-03-18 14:34:25,399,110,23
2023-03-18 14:47:29,395,111,24
2023-03-18 15:03:58,390,121,26
2023-03-18 15:22:03,385,118,28
2023-03-18 15:34:40,395,113,24
2023-03-18 15:47:33,395,104,29
2023-03-18 16:04:58,388,101,34
2023-03-18 16:22:35,383,102,22
2023-03-18 16:34:58,370,105,21
2023-03-18 16:47:28,366,110,20
