dt,pool,aqua,wellness
2023-03-30 06:07:17,39,0,0
2023-03-30 06:27:03,48,0,0
2023-03-30 06:36:47,49,0,0
2023-03-30 06:47:35,48,0,0
2023-03-30 07:06:08,51,0,0
2023-03-30 07:23:55,47,0,0
2023-03-30 07:34:39,44,0,0
2023-03-30 07:47:35,45,0,0
2023-03-30 08:08:26,32,0,0
2023-03-30 08:28:22,20,0,0
2023-03-30 08:37:39,13,0,0
2023-03-30 08:47:37,13,0,0
2023-03-30 09:06:00,14,0,0
2023-03-30 09:20:37,20,0,0
2023-03-30 09:34:47,26,0,0
2023-03-30 09:47:37,29,0,0
2023-03-30 10:08:28,29,6,0
2023-03-30 10:27:49,27,15,0
2023-03-30 10:37:13,24,15,0
2023-03-30 10:47:32,16,19,0
2023-03-30 11:07:43,20,16,0
2023-03-30 11:23:21,23,13,0
2023-03-30 11:35:02,27,13,0
2023-03-30 11:47:37,32,9,0
2023-03-30 12:06:50,35,5,4
2023-03-30 12:26:28,34,4,11
2023-03-30 12:35:47,35,3,16
2023-03-30 12:47:38,45,2,20
2023-03-30 13:04:25,41,8,23
2023-03-30 13:19:18,52,11,21
2023-03-30 13:34:44,53,18,22
2023-03-30 13:47:38,58,16,25
2023-03-30 14:11:53,57,16,21
